0.511539,-0.0318353,0.205281,-0.234277,-0.366579,0.723701,0.00425579,-0.00251919,-0.000159704,0,0,0,0,0,0,0,0.511543,-0.03184,0.205284,-0.234283,-0.366583,0.723696,0.00420935,-0.00243067,-0.000140485
0.511543,-0.03184,0.205284,-0.234283,-0.366583,0.723696,0.00420935,-0.00243067,-0.000140485,0,0,0,0,0,0,0,0.511543,-0.0318372,0.205284,-0.234281,-0.366584,0.723697,7.30001e-05,-7.04191e-05,0.00763953
0.511543,-0.0318372,0.205284,-0.234281,-0.366584,0.723697,7.30001e-05,-7.04191e-05,0.00763953,0,0,0,0,0,0,0,0.511539,-0.0318343,0.20528,-0.234276,-0.366577,0.723705,7.44549e-05,-6.89617e-05,0.00764059
0.511539,-0.0318343,0.20528,-0.234276,-0.366577,0.723705,7.44549e-05,-6.89617e-05,0.00764059,0,0,0,0,0,0,0,0.511543,-0.0318352,0.205283,-0.23428,-0.366581,0.723704,-1.70848e-07,-3.41725e-07,-2.00762e-07
0.511543,-0.0318352,0.205283,-0.23428,-0.366581,0.723704,-1.70848e-07,-3.41725e-07,-2.00762e-07,0,0,0,0,0,0,0,0.511543,-0.031836,0.205283,-0.23428,-0.366582,0.7237,0.00421847,-0.00737011,-6.02004e-05
0.511543,-0.031836,0.205283,-0.23428,-0.366582,0.7237,0.00421847,-0.00737011,-6.02004e-05,0,0,0,0,0,0,0,0.511543,-0.0318357,0.205284,-0.234279,-0.366576,0.723706,-1.60619e-05,-5.97778e-05,0.00761037
0.511543,-0.0318357,0.205284,-0.234279,-0.366576,0.723706,-1.60619e-05,-5.97778e-05,0.00761037,0,0,0,0,0,0,0,0.511538,-0.0318392,0.205278,-0.234279,-0.366573,0.723704,-1.55557e-05,-5.90369e-05,0.00761084
0.511538,-0.0318392,0.205278,-0.234279,-0.366573,0.723704,-1.55557e-05,-5.90369e-05,0.00761084,0,0,0,0,0,0,0,0.511542,-0.0318358,0.205281,-0.234279,-0.36658,0.723702,4.58627e-05,-8.97198e-05,-1.99154e-05
0.511542,-0.0318358,0.205281,-0.234279,-0.36658,0.723702,4.58627e-05,-8.97198e-05,-1.99154e-05,0,0,0,0,0,0,0,0.511542,-0.0318369,0.205282,-0.23428,-0.366581,0.723701,0.00853282,1.98306e-05,-0.00768013
0.511542,-0.0318369,0.205282,-0.23428,-0.366581,0.723701,0.00853282,1.98306e-05,-0.00768013,0,0,0,0,0,0,0,0.511538,-0.0318366,0.205278,-0.234277,-0.366574,0.723704,0.00425201,-0.00252873,0.00778085
0.511538,-0.0318366,0.205278,-0.234277,-0.366574,0.723704,0.00425201,-0.00252873,0.00778085,0,0,0,0,0,0,0,0.511539,-0.0318353,0.205283,-0.23428,-0.366579,0.723706,4.63705e-05,-9.02175e-05,-1.99895e-05
0.511539,-0.0318353,0.205283,-0.23428,-0.366579,0.723706,4.63705e-05,-9.02175e-05,-1.99895e-05,0,0,0,0,0,0,0,0.511543,-0.0318371,0.205284,-0.234282,-0.366582,0.723704,-1.70179e-05,-6.10358e-05,0.00760954
0.511543,-0.0318371,0.205284,-0.234282,-0.366582,0.723704,-1.70179e-05,-6.10358e-05,0.00760954,0,0,0,0,0,0,0,0.511543,-0.0318347,0.205284,-0.234281,-0.366582,0.723706,-1.71955e-05,-6.09194e-05,0.00760954
0.511543,-0.0318347,0.205284,-0.234281,-0.366582,0.723706,-1.71955e-05,-6.09194e-05,0.00760954,0,0,0,0,0,0,0,0.511538,-0.0318339,0.205278,-0.234275,-0.366575,0.723706,0.00419383,-0.00248861,0.00747085
0.511538,-0.0318339,0.205278,-0.234275,-0.366575,0.723706,0.00419383,-0.00248861,0.00747085,0,0,0,0,0,0,0,0.511543,-0.0318369,0.205284,-0.234282,-0.366582,0.723705,0.00431508,-0.0025611,0.000149536
0.511543,-0.0318369,0.205284,-0.234282,-0.366582,0.723705,0.00431508,-0.0025611,0.000149536,0,0,0,0,0,0,0,0.511543,-0.0318358,0.205282,-0.23428,-0.366581,0.723704,9.99393e-06,-4.02808e-05,0.0152599
0.511543,-0.0318358,0.205282,-0.23428,-0.366581,0.723704,9.99393e-06,-4.02808e-05,0.0152599,0,0,0,0,0,0,0,0.511539,-0.0318344,0.205282,-0.234278,-0.366578,0.723706,-1.65942e-05,-5.97884e-05,0.00761021
0.511539,-0.0318344,0.205282,-0.234278,-0.366578,0.723706,-1.65942e-05,-5.97884e-05,0.00761021,0,0,0,0,0,0,0,0.511543,-0.0318369,0.205286,-0.234283,-0.366584,0.723703,9.555e-06,-4.147e-05,0.0152592
0.511543,-0.0318369,0.205286,-0.234283,-0.366584,0.723703,9.555e-06,-4.147e-05,0.0152592,0,0,0,0,0,0,0,0.511543,-0.031835,0.205284,-0.23428,-0.366584,0.723702,-1.77516e-05,-6.06038e-05,0.00760952
0.511543,-0.031835,0.205284,-0.23428,-0.366584,0.723702,-1.77516e-05,-6.06038e-05,0.00760952,0,0,0,0,0,0,0,0.511543,-0.0318327,0.205284,-0.234281,-0.366582,0.72371,5.33975e-08,-1.2966e-06,-5.5935e-07
0.511543,-0.0318327,0.205284,-0.234281,-0.366582,0.72371,5.33975e-08,-1.2966e-06,-5.5935e-07,0,0,0,0,0,0,0,0.511539,-0.0318367,0.205281,-0.234278,-0.366578,0.723701,4.61497e-05,-8.94304e-05,-1.97043e-05
0.511539,-0.0318367,0.205281,-0.234278,-0.366578,0.723701,4.61497e-05,-8.94304e-05,-1.97043e-05,0,0,0,0,0,0,0,0.511538,-0.0318348,0.205278,-0.234276,-0.366574,0.723706,2.10117e-05,-0.00497873,0.0153409
0.511538,-0.0318348,0.205278,-0.234276,-0.366574,0.723706,2.10117e-05,-0.00497873,0.0153409,0,0,0,0,0,0,0,0.511543,-0.0318352,0.205284,-0.234282,-0.366582,0.723707,0.00422908,-0.0074011,0.0151995
0.511543,-0.0318352,0.205284,-0.234282,-0.366582,0.723707,0.00422908,-0.0074011,0.0151995,0,0,0,0,0,0,0,0.511543,-0.0318359,0.205284,-0.234282,-0.366582,0.723705,0.00419299,-0.00249104,0.00746954
0.511543,-0.0318359,0.205284,-0.234282,-0.366582,0.723705,0.00419299,-0.00249104,0.00746954,0,0,0,0,0,0,0,0.511543,-0.0318366,0.205284,-0.234281,-0.366583,0.723701,9.5453e-06,-4.07517e-05,0.0152595
0.511543,-0.0318366,0.205284,-0.234281,-0.366583,0.723701,9.5453e-06,-4.07517e-05,0.0152595,0,0,0,0,0,0,0,0.511543,-0.0318356,0.205284,-0.234281,-0.366583,0.723703,9.53964e-06,-4.07475e-05,0.0152595
0.511543,-0.0318356,0.205284,-0.234281,-0.366583,0.723703,9.53964e-06,-4.07475e-05,0.0152595,0,0,0,0,0,0,0,0.511543,-0.0318345,0.205284,-0.23428,-0.366583,0.723703,-1.75597e-05,-6.0707e-05,0.00760953
0.511543,-0.0318345,0.205284,-0.23428,-0.366583,0.723703,-1.75597e-05,-6.0707e-05,0.00760953,0,0,0,0,0,0,0,0.511543,-0.0318357,0.205284,-0.234281,-0.366582,0.723704,0.0043058,0.00237906,6.95252e-05
0.511543,-0.0318357,0.205284,-0.234281,-0.366582,0.723704,0.0043058,0.00237906,6.95252e-05,0,0,0,0,0,0,0,0.511539,-0.0318379,0.205281,-0.234279,-0.366578,0.723699,1.01225e-05,-3.92935e-05,0.0152603
0.511539,-0.0318379,0.205281,-0.234279,-0.366578,0.723699,1.01225e-05,-3.92935e-05,0.0152603,0,0,0,0,0,0,0,0.511543,-0.0318396,0.205284,-0.234283,-0.366582,0.723699,-1.73165e-05,-6.07459e-05,0.00760958
0.511543,-0.0318396,0.205284,-0.234283,-0.366582,0.723699,-1.73165e-05,-6.07459e-05,0.00760958,0,0,0,0,0,0,0,0.511543,-0.0318356,0.205283,-0.23428,-0.366581,0.723703,9.73846e-06,-4.02811e-05,0.0152598
0.511543,-0.0318356,0.205283,-0.23428,-0.366581,0.723703,9.73846e-06,-4.02811e-05,0.0152598,0,0,0,0,0,0,0,0.511538,-0.0318365,0.20528,-0.234278,-0.366576,0.723705,4.68927e-05,-8.92714e-05,-1.94195e-05
0.511538,-0.0318365,0.20528,-0.234278,-0.366576,0.723705,4.68927e-05,-8.92714e-05,-1.94195e-05,0,0,0,0,0,0,0,0.511543,-0.0318343,0.205283,-0.23428,-0.36658,0.723709,4.64489e-05,-9.07454e-05,-2.02009e-05
0.511543,-0.0318343,0.205283,-0.23428,-0.36658,0.723709,4.64489e-05,-9.07454e-05,-2.02009e-05,0,0,0,0,0,0,0,0.511538,-0.0318335,0.205278,-0.234275,-0.366575,0.723707,8.39249e-05,-0.00500868,0.00772085
0.511538,-0.0318335,0.205278,-0.234275,-0.366575,0.723707,8.39249e-05,-0.00500868,0.00772085,0,0,0,0,0,0,0,0.511543,-0.0318365,0.205284,-0.234281,-0.366583,0.723701,0.00424143,0.00240927,0.00769951
0.511543,-0.0318365,0.205284,-0.234281,-0.366583,0.723701,0.00424143,0.00240927,0.00769951,0,0,0,0,0,0,0,0.511543,-0.0318316,0.205283,-0.234278,-0.366582,0.723708,0.00424173,0.00240973,0.0076998
0.511543,-0.0318316,0.205283,-0.234278,-0.366582,0.723708,0.00424173,0.00240973,0.0076998,0,0,0,0,0,0,0,0.511543,-0.0318359,0.205283,-0.23428,-0.366581,0.723704,4.59928e-05,-9.04704e-05,-2.02106e-05
0.511543,-0.0318359,0.205283,-0.23428,-0.366581,0.723704,4.59928e-05,-9.04704e-05,-2.02106e-05,0,0,0,0,0,0,0,0.511542,-0.0318352,0.205282,-0.234279,-0.36658,0.723703,0.00428398,-0.00248994,0.00750002
0.511542,-0.0318352,0.205282,-0.234279,-0.36658,0.723703,0.00428398,-0.00248994,0.00750002,0,0,0,0,0,0,0,0.511543,-0.0318353,0.205285,-0.234282,-0.366584,0.723703,0.0042194,-0.00246115,0.0151193
0.511543,-0.0318353,0.205285,-0.234282,-0.366584,0.723703,0.0042194,-0.00246115,0.0151193,0,0,0,0,0,0,0,0.511543,-0.0318329,0.205284,-0.23428,-0.366583,0.723708,0.0042018,-0.00743092,0.00754954
0.511543,-0.0318329,0.205284,-0.23428,-0.366583,0.723708,0.0042018,-0.00743092,0.00754954,0,0,0,0,0,0,0,0.511543,-0.0318343,0.205284,-0.23428,-0.366583,0.723705,9.61927e-06,-4.07978e-05,0.0152595
0.511543,-0.0318343,0.205284,-0.23428,-0.366583,0.723705,9.61927e-06,-4.07978e-05,0.0152595,0,0,0,0,0,0,0,0.511543,-0.0318338,0.205283,-0.23428,-0.36658,0.723708,7.42704e-05,-7.06288e-05,0.0076398
0.511543,-0.0318338,0.205283,-0.23428,-0.36658,0.723708,7.42704e-05,-7.06288e-05,0.0076398,0,0,0,0,0,0,0,0.511538,-0.0318367,0.205279,-0.234276,-0.366575,0.723702,1.07328e-05,-3.85718e-05,0.0152608
0.511538,-0.0318367,0.205279,-0.234276,-0.366575,0.723702,1.07328e-05,-3.85718e-05,0.0152608,0,0,0,0,0,0,0,0.511543,-0.0318354,0.205283,-0.23428,-0.366581,0.723703,0.00423782,-0.00240034,0.0075098
0.511543,-0.0318354,0.205283,-0.23428,-0.366581,0.723703,0.00423782,-0.00240034,0.0075098,0,0,0,0,0,0,0,0.511542,-0.0318389,0.205283,-0.234282,-0.36658,0.723703,1.03645e-05,-4.06902e-05,0.0152598
0.511542,-0.0318389,0.205283,-0.234282,-0.36658,0.723703,1.03645e-05,-4.06902e-05,0.0152598,0,0,0,0,0,0,0,0.511538,-0.0318347,0.20528,-0.234277,-0.366575,0.723708,3.8084e-05,-0.00491937,0.00773059
0.511538,-0.0318347,0.20528,-0.234277,-0.366575,0.723708,3.8084e-05,-0.00491937,0.00773059,0,0,0,0,0,0,0,0.511542,-0.0318374,0.205281,-0.234279,-0.36658,0.7237,-1.71198e-05,-5.97072e-05,0.0076101
0.511542,-0.0318374,0.205281,-0.234279,-0.36658,0.7237,-1.71198e-05,-5.97072e-05,0.0076101,0,0,0,0,0,0,0,0.511543,-0.0318316,0.205283,-0.234278,-0.366581,0.723709,0.00847999,9.55464e-06,0.0152098
0.511543,-0.0318316,0.205283,-0.234278,-0.366581,0.723709,0.00847999,9.55464e-06,0.0152098,0,0,0,0,0,0,0,0.511538,-0.0318363,0.205278,-0.234276,-0.366575,0.723702,0.00430675,0.00238144,7.08542e-05
0.511538,-0.0318363,0.205278,-0.234276,-0.366575,0.723702,0.00430675,0.00238144,7.08542e-05,0,0,0,0,0,0,0,0.511542,-0.0318367,0.205281,-0.234279,-0.366579,0.723703,4.62385e-05,-8.99405e-05,-1.99048e-05
0.511542,-0.0318367,0.205281,-0.234279,-0.366579,0.723703,4.62385e-05,-8.99405e-05,-1.99048e-05,0,0,0,0,0,0,0,0.511543,-0.0318349,0.205283,-0.23428,-0.366581,0.723705,0.00849701,6.95432e-05,0.0075998
0.511543,-0.0318349,0.205283,-0.23428,-0.366581,0.723705,0.00849701,6.95432e-05,0.0075998,0,0,0,0,0,0,0,0.511542,-0.0318362,0.205283,-0.234281,-0.366581,0.723703,0.00430601,0.00237954,6.97991e-05
0.511542,-0.0318362,0.205283,-0.234281,-0.366581,0.723703,0.00430601,0.00237954,6.97991e-05,0,0,0,0,0,0,0,0.511543,-0.0318352,0.205283,-0.234281,-0.36658,0.723706,8.32485e-05,-0.00501066,0.00771978
0.511543,-0.0318352,0.205283,-0.234281,-0.36658,0.723706,8.32485e-05,-0.00501066,0.00771978,0,0,0,0,0,0,0,0.511542,-0.0318353,0.205281,-0.234279,-0.366578,0.723707,0.00425959,0.00246983,9.00947e-05
0.511542,-0.0318353,0.205281,-0.234279,-0.366578,0.723707,0.00425959,0.00246983,9.00947e-05,0,0,0,0,0,0,0,0.511539,-0.0318355,0.205282,-0.234279,-0.366579,0.723705,-1.67849e-05,-6.00676e-05,0.00761003
0.511539,-0.0318355,0.205282,-0.234279,-0.366579,0.723705,-1.67849e-05,-6.00676e-05,0.00761003,0,0,0,0,0,0,0,0.511543,-0.0318342,0.205284,-0.234281,-0.366582,0.723706,0.00010081,-0.00494092,0.000109536
0.511543,-0.0318342,0.205284,-0.234281,-0.366582,0.723706,0.00010081,-0.00494092,0.000109536,0,0,0,0,0,0,0,0.511543,-0.0318337,0.205283,-0.234279,-0.366581,0.723707,9.10896e-05,-5.11038e-07,2.97993e-05
0.511543,-0.0318337,0.205283,-0.234279,-0.366581,0.723707,9.10896e-05,-5.11038e-07,2.97993e-05,0,0,0,0,0,0,0,0.511543,-0.0318367,0.205285,-0.234283,-0.366585,0.723701,2.72278e-05,1.87888e-05,0.00764924
0.511543,-0.0318367,0.205285,-0.234283,-0.366585,0.723701,2.72278e-05,1.87888e-05,0.00764924,0,0,0,0,0,0,0,0.511542,-0.0318327,0.205281,-0.234278,-0.366579,0.723709,7.43987e-05,-7.00446e-05,0.0076401
0.511542,-0.0318327,0.205281,-0.234278,-0.366579,0.723709,7.43987e-05,-7.00446e-05,0.0076401,0,0,0,0,0,0,0,0.511539,-0.031834,0.20528,-0.234276,-0.366577,0.723704,7.42895e-05,-6.90219e-05,0.00764052
0.511539,-0.031834,0.20528,-0.234276,-0.366577,0.723704,7.42895e-05,-6.90219e-05,0.00764052,0,0,0,0,0,0,0,0.511543,-0.031837,0.205284,-0.234281,-0.366583,0.723701,0.00847945,9.30965e-06,0.0152095
0.511543,-0.031837,0.205284,-0.234281,-0.366583,0.723701,0.00847945,9.30965e-06,0.0152095,0,0,0,0,0,0,0,0.511539,-0.0318319,0.20528,-0.234275,-0.366577,0.723707,4.63698e-05,-8.8908e-05,-1.94093e-05
0.511539,-0.0318319,0.20528,-0.234275,-0.366577,0.723707,4.63698e-05,-8.8908e-05,-1.94093e-05,0,0,0,0,0,0,0,0.511538,-0.031835,0.205279,-0.234276,-0.366574,0.723707,0.00424309,0.0024112,0.00770084
0.511538,-0.031835,0.205279,-0.234276,-0.366574,0.723707,0.00424309,0.0024112,0.00770084,0,0,0,0,0,0,0,0.511543,-0.0318317,0.205283,-0.234277,-0.366583,0.723704,9.29535e-06,-3.99927e-05,0.0152598
0.511543,-0.0318317,0.205283,-0.234277,-0.366583,0.723704,9.29535e-06,-3.99927e-05,0.0152598,0,0,0,0,0,0,0,0.511544,-0.0318335,0.205284,-0.234281,-0.366589,0.723705,2.64978e-05,1.8238e-05,0.00764879
0.511544,-0.0318335,0.205284,-0.234281,-0.366589,0.723705,2.64978e-05,1.8238e-05,0.00764879,0,0,0,0,0,0,0,0.511543,-0.0318356,0.205283,-0.23428,-0.366582,0.723702,5.56565e-05,-0.00503023,5.97995e-05
0.511543,-0.0318356,0.205283,-0.23428,-0.366582,0.723702,5.56565e-05,-0.00503023,5.97995e-05,0,0,0,0,0,0,0,0.511539,-0.0318333,0.20528,-0.234275,-0.366577,0.723704,0.00424219,0.00241121,0.00770059
0.511539,-0.0318333,0.20528,-0.234275,-0.366577,0.723704,0.00424219,0.00241121,0.00770059,0,0,0,0,0,0,0,0.511543,-0.0318313,0.205283,-0.234278,-0.366581,0.72371,0.00428408,-0.00249051,0.0074998
0.511543,-0.0318313,0.205283,-0.234278,-0.366581,0.72371,0.00428408,-0.00249051,0.0074998,0,0,0,0,0,0,0,0.511539,-0.0318302,0.20528,-0.234274,-0.366577,0.723711,0.00854463,-1.90755e-05,0.00759059
0.511539,-0.0318302,0.20528,-0.234274,-0.366577,0.723711,0.00854463,-1.90755e-05,0.00759059,0,0,0,0,0,0,0,0.511543,-0.0318342,0.205283,-0.234279,-0.366581,0.723706,0.008478,-0.00489045,2.98001e-05
0.511543,-0.0318342,0.205283,-0.234279,-0.366581,0.723706,0.008478,-0.00489045,2.98001e-05,0,0,0,0,0,0,0,0.511543,-0.0318354,0.205284,-0.23428,-0.366583,0.723702,0.00421936,-0.00246063,0.0151195
0.511543,-0.0318354,0.205284,-0.23428,-0.366583,0.723702,0.00421936,-0.00246063,0.0151195,0,0,0,0,0,0,0,0.511543,-0.0318355,0.205283,-0.23428,-0.366582,0.723702,-8.34913e-06,-0.00501022,0.0076898
0.511543,-0.0318355,0.205283,-0.23428,-0.366582,0.723702,-8.34913e-06,-0.00501022,0.0076898,0,0,0,0,0,0,0,0.511543,-0.031837,0.205285,-0.234282,-0.366586,0.723698,0.00426878,0.00242908,0.0153492
0.511543,-0.031837,0.205285,-0.234282,-0.366586,0.723698,0.00426878,0.00242908,0.0153492,0,0,0,0,0,0,0,0.511543,-0.0318318,0.205283,-0.234279,-0.366581,0.723711,2.82635e-05,1.93771e-05,0.0076498
0.511543,-0.0318318,0.205283,-0.234279,-0.366581,0.723711,2.82635e-05,1.93771e-05,0.0076498,0,0,0,0,0,0,0,0.511543,-0.0318324,0.205283,-0.234279,-0.366581,0.723709,2.80717e-05,1.94529e-05,0.00764978
0.511543,-0.0318324,0.205283,-0.234279,-0.366581,0.723709,2.80717e-05,1.94529e-05,0.00764978,0,0,0,0,0,0,0,0.511543,-0.0318352,0.205284,-0.234281,-0.366583,0.723703,4.55445e-05,-9.07508e-05,-2.04642e-05
0.511543,-0.0318352,0.205284,-0.234281,-0.366583,0.723703,4.55445e-05,-9.07508e-05,-2.04642e-05,0,0,0,0,0,0,0,0.511543,-0.0318357,0.205283,-0.23428,-0.366581,0.723704,-1.69965e-05,-6.04539e-05,0.0076098
0.511543,-0.0318357,0.205283,-0.23428,-0.366581,0.723704,-1.69965e-05,-6.04539e-05,0.0076098,0,0,0,0,0,0,0,0.511544,-0.0318365,0.205284,-0.234282,-0.36659,0.723698,0.00423997,0.00240858,0.00769879
0.511544,-0.0318365,0.205284,-0.234282,-0.36659,0.723698,0.00423997,0.00240858,0.00769879,0,0,0,0,0,0,0,0.511543,-0.0318341,0.205284,-0.23428,-0.366584,0.723703,4.52721e-05,-9.05725e-05,-2.04638e-05
0.511543,-0.0318341,0.205284,-0.23428,-0.366584,0.723703,4.52721e-05,-9.05725e-05,-2.04638e-05,0,0,0,0,0,0,0,0.511543,-0.0318359,0.205283,-0.234279,-0.366582,0.7237,-1.76112e-05,-6.00532e-05,0.0076098
0.511543,-0.0318359,0.205283,-0.234279,-0.366582,0.7237,-1.76112e-05,-6.00532e-05,0.0076098,0,0,0,0,0,0,0,0.511543,-0.0318325,0.205283,-0.234279,-0.366581,0.723708,5.60054e-05,-0.00503046,5.97994e-05
0.511543,-0.0318325,0.205283,-0.234279,-0.366581,0.723708,5.60054e-05,-0.00503046,5.97994e-05,0,0,0,0,0,0,0,0.511543,-0.0318366,0.205283,-0.234281,-0.366581,0.723703,0.004238,-0.00240045,0.0075098
0.511543,-0.0318366,0.205283,-0.234281,-0.366581,0.723703,0.004238,-0.00240045,0.0075098,0,0,0,0,0,0,0,0.511543,-0.0318325,0.205284,-0.23428,-0.366582,0.72371,-7.92506e-06,-0.0050111,0.00768954
0.511543,-0.0318325,0.205284,-0.23428,-0.366582,0.72371,-7.92506e-06,-0.0050111,0.00768954,0,0,0,0,0,0,0,0.511543,-0.0318334,0.205284,-0.234281,-0.366581,0.723709,0.00421024,-0.00243104,-0.000140391
0.511543,-0.0318334,0.205284,-0.234281,-0.366581,0.723709,0.00421024,-0.00243104,-0.000140391,0,0,0,0,0,0,0,0.511543,-0.031835,0.205284,-0.234282,-0.366582,0.723707,4.60766e-05,-9.10979e-05,-2.04646e-05
0.511543,-0.031835,0.205284,-0.234282,-0.366582,0.723707,4.60766e-05,-9.10979e-05,-2.04646e-05,0,0,0,0,0,0,0,0.511538,-0.0318363,0.205278,-0.234276,-0.366575,0.723702,0.00426557,-0.00745845,-7.91455e-05
0.511538,-0.0318363,0.205278,-0.234276,-0.366575,0.723702,0.00426557,-0.00745845,-7.91455e-05,0,0,0,0,0,0,0,0.511543,-0.0318331,0.205284,-0.23428,-0.366583,0.723708,-1.71957e-05,-6.09189e-05,0.00760954
0.511543,-0.0318331,0.205284,-0.23428,-0.366583,0.723708,-1.71957e-05,-6.09189e-05,0.00760954,0,0,0,0,0,0,0,0.511542,-0.0318355,0.205281,-0.234278,-0.36658,0.723702,-1.72109e-05,-5.96474e-05,0.0076101
0.511542,-0.0318355,0.205281,-0.234278,-0.36658,0.723702,-1.72109e-05,-5.96474e-05,0.0076101,0,0,0,0,0,0,0,0.511539,-0.0318294,0.205278,-0.234273,-0.366575,0.723711,0.00849773,7.14504e-05,0.00760085
0.511539,-0.0318294,0.205278,-0.234273,-0.366575,0.723711,0.00849773,7.14504e-05,0.00760085,0,0,0,0,0,0,0,0.511543,-0.0318341,0.205284,-0.23428,-0.366583,0.723705,0.00430554,0.00237925,6.95361e-05
0.511543,-0.0318341,0.205284,-0.23428,-0.366583,0.723705,0.00430554,0.00237925,6.95361e-05,0,0,0,0,0,0,0,0.511543,-0.0318353,0.205283,-0.23428,-0.36658,0.723706,0.00430618,0.00237943,6.97996e-05
0.511543,-0.0318353,0.205283,-0.23428,-0.36658,0.723706,0.00430618,0.00237943,6.97996e-05,0,0,0,0,0,0,0,0.511543,-0.031835,0.205285,-0.234282,-0.366585,0.723702,-1.78671e-05,-6.11489e-05,0.00760924
0.511543,-0.031835,0.205285,-0.234282,-0.366585,0.723702,-1.78671e-05,-6.11489e-05,0.00760924,0,0,0,0,0,0,0,0.511538,-0.0318318,0.205278,-0.234275,-0.366573,0.723713,2.95446e-05,2.09211e-05,0.00765085
0.511538,-0.0318318,0.205278,-0.234275,-0.366573,0.723713,2.95446e-05,2.09211e-05,0.00765085,0,0,0,0,0,0,0,0.511539,-0.0318334,0.205281,-0.234277,-0.366578,0.723706,2.03223e-05,-0.00497954,0.0153403
0.511539,-0.0318334,0.205281,-0.234277,-0.366578,0.723706,2.03223e-05,-0.00497954,0.0153403,0,0,0,0,0,0,0,0.511543,-0.0318361,0.205284,-0.234282,-0.366582,0.723706,-7.92422e-06,-0.0050111,0.00768954
0.511543,-0.0318361,0.205284,-0.234282,-0.366582,0.723706,-7.92422e-06,-0.0050111,0.00768954,0,0,0,0,0,0,0,0.511538,-0.0318331,0.205278,-0.234275,-0.366574,0.723708,-1.58982e-05,-5.87902e-05,0.00761085
0.511538,-0.0318331,0.205278,-0.234275,-0.366574,0.723708,-1.58982e-05,-5.87902e-05,0.00761085,0,0,0,0,0,0,0,0.511543,-0.0318323,0.205283,-0.234279,-0.36658,0.723711,0.00845244,-2.07421e-05,0.0075598
0.511543,-0.0318323,0.205283,-0.234279,-0.36658,0.723711,0.00845244,-2.07421e-05,0.0075598,0,0,0,0,0,0,0,0.511538,-0.0318355,0.205278,-0.234276,-0.366575,0.723702,2.85703e-05,2.15569e-05,0.00765085
0.511538,-0.0318355,0.205278,-0.234276,-0.366575,0.723702,2.85703e-05,2.15569e-05,0.00765085,0,0,0,0,0,0,0,0.511542,-0.0318352,0.205281,-0.234279,-0.366579,0.723705,0.00854433,-1.99997e-05,0.00759009
0.511542,-0.0318352,0.205281,-0.234279,-0.366579,0.723705,0.00854433,-1.99997e-05,0.00759009,0,0,0,0,0,0,0,0.511538,-0.0318345,0.20528,-0.234277,-0.366576,0.723705,0.00425964,0.00247091,9.05903e-05
0.511538,-0.0318345,0.20528,-0.234277,-0.366576,0.723705,0.00425964,0.00247091,9.05903e-05,0,0,0,0,0,0,0,0.511543,-0.0318295,0.205283,-0.234277,-0.366582,0.72371,5.58247e-05,-0.00503034,5.97991e-05
