-0.0275955,0.0256786,0.0574663,0.0684782,0.109885,-0.632821,0.00385902,-0.00266085,-9.01247e-05,-5e-05,0,0,0,0,0,0.291010227924079,-0.0276092,0.0256738,0.0574613,0.0684738,0.109895,-0.632822,-0.00882898,0.00954728,0.0152097
-0.0276092,0.0256738,0.0574613,0.0684738,0.109895,-0.632822,-0.00882898,0.00954728,0.0152097,-5e-05,0,0,0,0,0,0.291012224945113,-0.0276361,0.0256721,0.0574455,0.0684569,0.109937,-0.632822,-0.00891081,0.00953999,0.0151789
-0.0276361,0.0256721,0.0574455,0.0684569,0.109937,-0.632822,-0.00891081,0.00953999,0.0151789,-5e-05,0,0,0,0,0,0.291025063423829,-0.0276724,0.0256731,0.0574249,0.0684337,0.109993,-0.632816,-0.00462019,0.0120703,0.00765788
-0.0276724,0.0256731,0.0574249,0.0684337,0.109993,-0.632816,-0.00462019,0.0120703,0.00765788,-5e-05,0,0,0,0,0,0.291034531589552,-0.0277226,0.0256724,0.0573948,0.0684014,0.110073,-0.632817,-0.00462477,0.0119965,0.0152664
-0.0277226,0.0256724,0.0573948,0.0684014,0.110073,-0.632817,-0.00462477,0.0119965,0.0152664,-5e-05,0,0,0,0,0,0.291056448317771,-0.0277687,0.0256686,0.0573651,0.0683696,0.110148,-0.632812,-0.00038043,0.00962318,0.00751502
-0.0277687,0.0256686,0.0573651,0.0683696,0.110148,-0.632812,-0.00038043,0.00962318,0.00751502,-5e-05,0,0,0,0,0,0.291088670975764,-0.027818,0.0256562,0.0573334,0.068335,0.110229,-0.632836,-0.000264766,0.00466834,0.00762354
-0.027818,0.0256562,0.0573334,0.068335,0.110229,-0.632836,-0.000264766,0.00466834,0.00762354,-5e-05,0,0,0,0,0,0.291135913707297,-0.0278696,0.0256545,0.0572995,0.068298,0.110314,-0.632829,0.00398136,0.00709314,6.20077e-05
-0.0278696,0.0256545,0.0572995,0.068298,0.110314,-0.632829,0.00398136,0.00709314,6.20077e-05,-5e-05,0,0,0,0,0,0.291169844055026,-0.0279234,0.0256451,0.0572664,0.068263,0.1104,-0.632839,-0.000261951,0.004608,-2.96069e-05
-0.0279234,0.0256451,0.0572664,0.068263,0.1104,-0.632839,-0.000261951,0.004608,-2.96069e-05,-5e-05,0,0,0,0,0,0.291209122808393,-0.0279722,0.025636,0.0572369,0.0682325,0.110477,-0.632854,-0.000246731,0.00459447,-3.10931e-05
-0.0279722,0.025636,0.0572369,0.0682325,0.110477,-0.632854,-0.000246731,0.00459447,-3.10931e-05,-5e-05,0,0,0,0,0,0.291243603622163,-0.0280215,0.0256238,0.0572055,0.068199,0.110558,-0.632868,0.00392879,-0.00275991,0.00752742
-0.0280215,0.0256238,0.0572055,0.068199,0.110558,-0.632868,0.00392879,-0.00275991,0.00752742,-5e-05,0,0,0,0,0,0.291288648780596,-0.0280629,0.0256204,0.0571791,0.0681695,0.110625,-0.632868,0.00403153,-0.00277208,0.00755621
-0.0280629,0.0256204,0.0571791,0.0681695,0.110625,-0.632868,0.00403153,-0.00277208,0.00755621,-5e-05,0,0,0,0,0,0.291315595260713,-0.0281001,0.0256171,0.0571546,0.0681429,0.110686,-0.632869,0.00401325,-0.00280313,-0.000104913
-0.0281001,0.0256171,0.0571546,0.0681429,0.110686,-0.632869,0.00401325,-0.00280313,-0.000104913,-5e-05,0,0,0,0,0,0.291342824527189,-0.0281272,0.0256109,0.057137,0.0681244,0.11073,-0.632875,0.00828184,-0.000341055,-1.5743e-05
-0.0281272,0.0256109,0.057137,0.0681244,0.11073,-0.632875,0.00828184,-0.000341055,-1.5743e-05,-5e-05,0,0,0,0,0,0.291367723572853,-0.028152,0.0256106,0.0571183,0.0681016,0.110774,-0.632871,0.00404977,-0.00275971,-0.00770645
-0.028152,0.0256106,0.0571183,0.0681016,0.110774,-0.632871,0.00404977,-0.00275971,-0.00770645,0,0,0,0,0,0,0.291391108321628,-0.0281603,0.0256064,0.0571134,0.0680974,0.110787,-0.632879,0.00405249,-0.00276187,-0.00770673
-0.0281603,0.0256064,0.0571134,0.0680974,0.110787,-0.632879,0.00405249,-0.00276187,-0.00770673,0,0,0,0,0,0,0.29140061746092,-0.0281688,0.0256049,0.0571091,0.0680929,0.110799,-0.632879,0.00403488,-0.00282389,-0.000106967
-0.0281688,0.0256049,0.0571091,0.0680929,0.110799,-0.632879,0.00403488,-0.00282389,-0.000106967,0,0,0,0,0,0,0.29140337573409,-0.0281724,0.0256069,0.0571096,0.0680948,0.110802,-0.632878,0.00828708,0.00458529,-8.72344e-05
-0.0281724,0.0256069,0.0571096,0.0680948,0.110802,-0.632878,0.00828708,0.00458529,-8.72344e-05,0,0,0,0,0,0,0.291392168189737,-0.0281768,0.0256037,0.0571065,0.0680894,0.110809,-0.632881,0.00829686,-0.000355533,-1.71658e-05
-0.0281768,0.0256037,0.0571065,0.0680894,0.110809,-0.632881,0.00829686,-0.000355533,-1.71658e-05,0,0,0,0,0,0,0.291400519178391,-0.0281748,0.0256009,0.0571106,0.0680981,0.110803,-0.632889,0.0040263,0.00211676,-0.000177193
-0.0281748,0.0256009,0.0571106,0.0680981,0.110803,-0.632889,0.0040263,0.00211676,-0.000177193,0,0,0,0,0,0,0.29139395560424,-0.0281738,0.0256023,0.0571138,0.0681027,0.110799,-0.632886,0.00396562,0.00213822,0.00744284
-0.0281738,0.0256023,0.0571138,0.0681027,0.110799,-0.632886,0.00396562,0.00213822,0.00744284,0,0,0,0,0,0,0.291382177272746,-0.0281725,0.0255993,0.0571161,0.0681055,0.110795,-0.632892,-0.000184988,0.00453905,-3.71184e-05
-0.0281725,0.0255993,0.0571161,0.0681055,0.110795,-0.632892,-0.000184988,0.00453905,-3.71184e-05,0,0,0,0,0,0,0.291381067909877,-0.0281711,0.025601,0.0571202,0.0681117,0.110789,-0.632893,0.00402426,0.00212092,-0.000177098
-0.0281711,0.025601,0.0571202,0.0681117,0.110789,-0.632893,0.00402426,0.00212092,-0.000177098,0,0,0,0,0,0,0.291366332922827,-0.0281698,0.0255986,0.0571229,0.0681161,0.110784,-0.632893,-0.000156429,0.00457228,0.00761293
-0.0281698,0.0255986,0.0571229,0.0681161,0.110784,-0.632893,-0.000156429,0.00457228,0.00761293,0,0,0,0,0,0,0.291362859703622,-0.0281683,0.0256008,0.0571274,0.068122,0.110778,-0.632891,-0.00018742,0.00454418,-3.7014e-05
-0.0281683,0.0256008,0.0571274,0.068122,0.110778,-0.632891,-0.00018742,0.00454418,-3.7014e-05,0,0,0,0,0,0,0.291346095575369,-0.0281657,0.0255981,0.0571333,0.0681315,0.110769,-0.632896,-0.000248639,0.00457697,0.00758303
-0.0281657,0.0255981,0.0571333,0.0681315,0.110769,-0.632896,-0.000248639,0.00457697,0.00758303,0,0,0,0,0,0,0.291334057886362,-0.0281628,0.0255932,0.0571393,0.0681392,0.110759,-0.632909,0.0082799,0.00459926,-8.68737e-05
-0.0281628,0.0255932,0.0571393,0.0681392,0.110759,-0.632909,0.0082799,0.00459926,-8.68737e-05,0,0,5e-05,0,0,0,0.291325668159905,-0.0281556,0.0255867,0.057151,0.0681579,0.110733,-0.632921,0.00827558,0.00460544,-8.65557e-05
-0.0281556,0.0255867,0.057151,0.0681579,0.110733,-0.632921,0.00827558,0.00460544,-8.65557e-05,0,-5e-05,0,0,0,0,0.291307156010985,-0.028153,0.0255697,0.0571567,0.0681642,0.110729,-0.632945,-0.000194494,0.00455674,-3.66047e-05
