0.0102794,0.0618915,0.086624,0.124961,-0.346953,-0.305141,-0.0193961,0.00146144,-0.0221237,0,0,-5e-05,0,0,0,0.292146882714393,0.0102011,0.0618472,0.0865303,0.124853,-0.346781,-0.305178,-0.0573928,0.0331122,0.00126494
0.0102011,0.0618472,0.0865303,0.124853,-0.346781,-0.305178,-0.0573928,0.0331122,0.00126494,0,0,-5e-05,0,0.0002,0,0.292418666231316,0.0101094,0.061796,0.0864213,0.124731,-0.34656,-0.305234,-0.05741,0.0331087,0.00890816
0.0101094,0.061796,0.0864213,0.124731,-0.34656,-0.305234,-0.05741,0.0331087,0.00890816,0,0,-5e-05,0,0.0002,0,0.29273417374925,0.00998112,0.0617253,0.0862664,0.124559,-0.346244,-0.305317,-0.0530879,0.0305414,0.00878138
0.00998112,0.0617253,0.0862664,0.124559,-0.346244,-0.305317,-0.0530879,0.0305414,0.00878138,0,0,-5e-05,0,0.0002,0,0.293173688139476,0.0098067,0.0616308,0.0860564,0.124323,-0.345792,-0.305412,-0.0571865,0.032965,0.00136854
0.0098067,0.0616308,0.0860564,0.124323,-0.345792,-0.305412,-0.0571865,0.032965,0.00136854,0,0,-5e-05,0,0.0002,0,0.293765350314464,0.00963294,0.0615289,0.0858371,0.124071,-0.345339,-0.305526,-0.0528824,0.0304758,0.00126609
0.00963294,0.0615289,0.0858371,0.124071,-0.345339,-0.305526,-0.0528824,0.0304758,0.00126609,0,0,-5e-05,0,0.0002,0,0.294391543267787,0.0094417,0.0614204,0.0855943,0.123793,-0.344839,-0.305646,-0.0485594,0.0230292,0.0012586
0.0094417,0.0614204,0.0855943,0.123793,-0.344839,-0.305646,-0.0485594,0.0230292,0.0012586,0,0,-5e-05,0,0.0002,0,0.295068398820135,0.00924372,0.0612983,0.0853326,0.123484,-0.344312,-0.305777,-0.0399715,0.0180548,0.00134439
0.00924372,0.0612983,0.0853326,0.123484,-0.344312,-0.305777,-0.0399715,0.0180548,0.00134439,0,0,-5e-05,0,0.0002,0,0.295814840063122,0.00904101,0.0611661,0.085061,0.123133,-0.343723,-0.305923,-0.0314679,0.00825934,0.00121678
0.00904101,0.0611661,0.085061,0.123133,-0.343723,-0.305923,-0.0314679,0.00825934,0.00121678,0,0,-5e-05,0,0.0002,0,0.296611579344247,0.00882226,0.0610332,0.0847596,0.122798,-0.343179,-0.306062,-0.0271007,0.000748983,-0.0140653
0.00882226,0.0610332,0.0847596,0.122798,-0.343179,-0.306062,-0.0271007,0.000748983,-0.0140653,0,0,-5e-05,0,0.0002,0,0.297439197826938,0.00863278,0.0609108,0.0844829,0.122456,-0.34266,-0.306181,-0.0227589,-0.00664293,-0.0216794
0.00863278,0.0609108,0.0844829,0.122456,-0.34266,-0.306181,-0.0227589,-0.00664293,-0.0216794,0,0,-5e-05,0,0.0002,0,0.298195862134799,0.00847439,0.0608062,0.0842448,0.122159,-0.342223,-0.30628,-0.0184603,-0.00914251,-0.0217821
0.00847439,0.0608062,0.0842448,0.122159,-0.342223,-0.30628,-0.0184603,-0.00914251,-0.0217821,0,0,-5e-05,0,0.0002,0,0.298842912995056,0.00829365,0.0606827,0.083968,0.121809,-0.34174,-0.306401,-0.00982,-0.0141546,-0.0293192
0.00829365,0.0606827,0.083968,0.121809,-0.34174,-0.306401,-0.00982,-0.0141546,-0.0293192,0,0,-5e-05,0,0.0002,0,0.299602784390816,0.0081409,0.0605709,0.0837159,0.121481,-0.341322,-0.306506,-0.00557352,-0.0165701,-0.0294026
0.0081409,0.0605709,0.0837159,0.121481,-0.341322,-0.306506,-0.00557352,-0.0165701,-0.0294026,0,0,-5e-05,0,0.0002,0,0.300287323479522,0.00802261,0.060479,0.0835099,0.121208,-0.340986,-0.306587,-0.00547101,-0.0167013,-0.0446449
0.00802261,0.060479,0.0835099,0.121208,-0.340986,-0.306587,-0.00547101,-0.0167013,-0.0446449,0,0,-5e-05,0,0.0002,0,0.300846727035171,0.00792648,0.0603909,0.0833226,0.12095,-0.34069,-0.306669,-0.00966275,-0.0241774,-0.0446211
0.00792648,0.0603909,0.0833226,0.12095,-0.34069,-0.306669,-0.00966275,-0.0241774,-0.0446211,0,0,-5e-05,0,0.0002,0,0.301369068431857,0.00785216,0.0603048,0.0831514,0.120703,-0.34043,-0.306759,-0.00536209,-0.0168292,-0.0445809
0.00785216,0.0603048,0.0831514,0.120703,-0.34043,-0.306759,-0.00536209,-0.0168292,-0.0445809,0,0,-5e-05,-0.0002,0,0,0.301863466088167,0.00780056,0.0602191,0.0829948,0.120461,-0.340213,-0.30684,-0.00532108,-0.0168887,-0.0445545
0.00780056,0.0602191,0.0829948,0.120461,-0.340213,-0.30684,-0.00532108,-0.0168887,-0.0445545,0,0,-5e-05,-0.0002,0,0,0.302336943847586,0.00776563,0.0601445,0.0828691,0.12026,-0.340039,-0.306916,-0.00535237,-0.0169075,-0.0369032
0.00776563,0.0601445,0.0828691,0.12026,-0.340039,-0.306916,-0.00535237,-0.0169075,-0.0369032,0,0,-5e-05,0,0,0,0.302738732046602,0.00774804,0.0600682,0.0827653,0.120081,-0.339904,-0.307002,-0.0094825,-0.00960948,-0.044446
0.00774804,0.0600682,0.0827653,0.120081,-0.339904,-0.307002,-0.0094825,-0.00960948,-0.044446,0,0,-5e-05,0,0,0,0.303126688999149,0.00774053,0.0599893,0.0826779,0.11992,-0.339802,-0.307106,-0.0136829,-0.00227527,-0.0443722
0.00774053,0.0599893,0.0826779,0.11992,-0.339802,-0.307106,-0.0136829,-0.00227527,-0.0443722,0,-5e-05,0,0,0,0,0.303511612816788,0.00773931,0.0598937,0.0826045,0.119771,-0.339715,-0.307239,-0.0221458,0.00258341,-0.0443903
0.00773931,0.0598937,0.0826045,0.119771,-0.339715,-0.307239,-0.0221458,0.00258341,-0.0443903,0,-5e-05,0,0,0,0,0.303956192174099,0.00773557,0.0597951,0.0825437,0.119642,-0.339639,-0.307383,-0.0221484,0.00248772,-0.03677
0.00773557,0.0597951,0.0825437,0.119642,-0.339639,-0.307383,-0.0221484,0.00248772,-0.03677,0,-5e-05,0,0,0,0,0.304408739722204,0.00773915,0.0596898,0.0824915,0.119519,-0.339579,-0.307539,-0.0178602,0.0050043,-0.0442814
0.00773915,0.0596898,0.0824915,0.119519,-0.339579,-0.307539,-0.0178602,0.0050043,-0.0442814,0,-5e-05,0,0,0,0,0.304881894969192,0.00774909,0.0595747,0.082454,0.119409,-0.339541,-0.307716,-0.0178531,0.00498569,-0.0442751
0.00774909,0.0595747,0.082454,0.119409,-0.339541,-0.307716,-0.0178531,0.00498569,-0.0442751,0,-5e-05,0,0,0,-0.0002,0.305385885546732,0.00777135,0.0594449,0.0824366,0.119319,-0.339535,-0.307937,-0.0178967,0.00488452,-0.0443223
0.00777135,0.0594449,0.0824366,0.119319,-0.339535,-0.307937,-0.0178967,0.00488452,-0.0443223,0,-5e-05,0,0,0,-0.0002,0.305935263171427,0.00779436,0.059312,0.0824311,0.119243,-0.339544,-0.308156,-0.0220724,0.012337,-0.0442114
0.00779436,0.059312,0.0824311,0.119243,-0.339544,-0.308156,-0.0220724,0.012337,-0.0442114,0,-5e-05,0,0,0,-0.0002,0.306492119744714,0.00782774,0.0591692,0.0824423,0.119182,-0.339581,-0.3084,-0.0220701,0.00739513,-0.0441333
0.00782774,0.0591692,0.0824423,0.119182,-0.339581,-0.3084,-0.0220701,0.00739513,-0.0441333,0,-5e-05,0,0,0,-0.0002,0.30707727816965,0.00785585,0.0590238,0.0824459,0.11911,-0.339605,-0.308642,-0.0221005,0.0122604,-0.0366038
0.00785585,0.0590238,0.0824459,0.11911,-0.339605,-0.308642,-0.0221005,0.0122604,-0.0366038,0,-5e-05,0,0,0,-0.0002,0.307682986737859,0.00789098,0.0588453,0.0824563,0.119021,-0.339641,-0.308944,-0.0221074,0.0122545,-0.036605
0.00789098,0.0588453,0.0824563,0.119021,-0.339641,-0.308944,-0.0221074,0.0122545,-0.036605,0,-5e-05,0,0,0,-0.0002,0.308425331653812,0.00793984,0.058652,0.0824766,0.118936,-0.339706,-0.309162,-0.0221219,0.0122473,-0.0366084
0.00793984,0.058652,0.0824766,0.118936,-0.339706,-0.309162,-0.0221219,0.0122473,-0.0366084,0,-5e-05,0,0,0,-0.0002,0.309220703342586,0.00798271,0.0584682,0.082487,0.118833,-0.339754,-0.309364,-0.0306206,0.0121246,-0.0289498
0.00798271,0.0584682,0.082487,0.118833,-0.339754,-0.309364,-0.0306206,0.0121246,-0.0289498,0,-5e-05,0,0,0,-0.0002,0.309987574854782,0.00802309,0.0582702,0.0824922,0.118713,-0.339797,-0.309565,-0.0306507,0.0122278,-0.0212802
0.00802309,0.0582702,0.0824922,0.118713,-0.339797,-0.309565,-0.0306507,0.0122278,-0.0212802,0,-5e-05,0,0,0,0,0.310824331923114,0.00806254,0.058062,0.0824924,0.118571,-0.339835,-0.309719,-0.0306432,0.0120837,-0.0289492
0.00806254,0.058062,0.0824924,0.118571,-0.339835,-0.309719,-0.0306432,0.0120837,-0.0289492,0,-5e-05,0,0,0,0,0.311713338046009,0.00809039,0.0578252,0.0824746,0.118385,-0.339825,-0.309848,-0.0390972,0.0169669,-0.0213127
0.00809039,0.0578252,0.0824746,0.118385,-0.339825,-0.309848,-0.0390972,0.0169669,-0.0213127,0,-5e-05,0,0,0,0,0.312751534374512,0.00810942,0.0575958,0.0824503,0.118199,-0.339754,-0.309953,-0.0432957,0.0193467,-0.0211608
0.00810942,0.0575958,0.0824503,0.118199,-0.339754,-0.309953,-0.0432957,0.0193467,-0.0211608,0,-5e-05,0,-0.0002,0,0,0.313772529253957,0.00812354,0.0573574,0.0824149,0.117998,-0.339631,-0.310066,-0.0390878,0.0267413,-0.013504
0.00812354,0.0573574,0.0824149,0.117998,-0.339631,-0.310066,-0.0390878,0.0267413,-0.013504,0,-5e-05,0,-0.0002,0,0,0.314849974160491,0.0081221,0.0570897,0.0823591,0.117767,-0.33941,-0.310225,-0.0390085,0.0266375,-0.0287582
0.0081221,0.0570897,0.0823591,0.117767,-0.33941,-0.310225,-0.0390085,0.0266375,-0.0287582,0,-5e-05,0,0,0.0002,0,0.316089329853662,0.00810515,0.056771,0.0822769,0.117491,-0.339055,-0.310469,-0.0347024,0.0339218,-0.0210998
0.00810515,0.056771,0.0822769,0.117491,-0.339055,-0.310469,-0.0347024,0.0339218,-0.0210998,0,-5e-05,0,0,0.0002,0,0.317596830821167,0.00808488,0.0564451,0.082191,0.117214,-0.338672,-0.310753,-0.0303715,0.0412666,-0.0210491
0.00808488,0.0564451,0.082191,0.117214,-0.338672,-0.310753,-0.0303715,0.0412666,-0.0210491,0,-5e-05,0,0,0.0002,0,0.319155456689538,0.00806232,0.0560804,0.0821007,0.116914,-0.338241,-0.311079,-0.030328,0.0412861,-0.0209839
0.00806232,0.0560804,0.0821007,0.116914,-0.338241,-0.311079,-0.030328,0.0412861,-0.0209839,0,-5e-05,0,0,0.0002,0,0.32091259645843,0.00803884,0.0556863,0.0820058,0.116594,-0.337783,-0.311416,-0.0302411,0.0461605,-0.0210159
0.00803884,0.0556863,0.0820058,0.116594,-0.337783,-0.311416,-0.0302411,0.0461605,-0.0210159,0,-5e-05,0,0,0.0002,0,0.322829242147486,0.00800809,0.0552504,0.0818964,0.116223,-0.337259,-0.311701,-0.0343432,0.0484885,-0.0208206
0.00800809,0.0552504,0.0818964,0.116223,-0.337259,-0.311701,-0.0343432,0.0484885,-0.0208206,0,-5e-05,0,0,0.0002,0,0.324980435148235,0.00795691,0.0547339,0.0817501,0.115749,-0.336552,-0.311922,-0.046919,0.0409035,-0.0207063
0.00795691,0.0547339,0.0817501,0.115749,-0.336552,-0.311922,-0.046919,0.0409035,-0.0207063,0,-5e-05,0,0,0.0002,0,0.327586370001272,0.00788939,0.0542493,0.0815963,0.115283,-0.335786,-0.312044,-0.0552216,0.0406837,-0.00530722
0.00788939,0.0542493,0.0815963,0.115283,-0.335786,-0.312044,-0.0552216,0.0406837,-0.00530722,0,-5e-05,0,0,0.0002,0,0.330093023600005,0.0077976,0.0537318,0.0814125,0.114768,-0.334899,-0.312161,-0.0635178,0.0454277,-0.00524654
0.0077976,0.0537318,0.0814125,0.114768,-0.334899,-0.312161,-0.0635178,0.0454277,-0.00524654,0,-5e-05,0,0,0.0002,0,0.332838676755349,0.00768687,0.0532067,0.081211,0.114215,-0.333875,-0.312166,-0.0675865,0.0378234,-0.0128133
0.00768687,0.0532067,0.081211,0.114215,-0.333875,-0.312166,-0.0675865,0.0378234,-0.0128133,0,-5e-05,0,0,0.0002,0,0.335693179750937,0.00754923,0.0526616,0.0809866,0.113626,-0.332728,-0.312105,-0.0672978,0.0327932,-0.0125687
0.00754923,0.0526616,0.0809866,0.113626,-0.332728,-0.312105,-0.0672978,0.0327932,-0.0125687,0,-5e-05,0,0,0.0002,0,0.338734131067107,0.00737824,0.0520514,0.0807177,0.112949,-0.331334,-0.31202,-0.0712712,0.0301127,-0.0125213
0.00737824,0.0520514,0.0807177,0.112949,-0.331334,-0.31202,-0.0712712,0.0301127,-0.0125213,0,-5e-05,0,0,0.0002,0,0.342226950538758,0.00720673,0.0514974,0.08046,0.11233,-0.329958,-0.311956,-0.0709601,0.025037,-0.0199181
0.00720673,0.0514974,0.08046,0.11233,-0.329958,-0.311956,-0.0709601,0.025037,-0.0199181,0,-5e-05,0,0,0.0002,0,0.345480326532043,0.00702072,0.0509247,0.0801848,0.111702,-0.328481,-0.311991,-0.0749102,0.0223694,-0.0198672
