0.00350983,0.0146301,0.0738931,-0.103844,-0.12388,0.370122,-0.0072105,-0.0145305,0.00779445,0,0,-5e-05,0,0.0002,0,0.719639705063764,0.00344121,0.0145917,0.0737983,-0.103864,-0.123668,0.370094,-0.053811,-0.017295,0.0461301
0.00344121,0.0145917,0.0737983,-0.103864,-0.123668,0.370094,-0.053811,-0.017295,0.0461301,0,0,-5e-05,0,0.0002,0,0.721041000095921,0.00335431,0.0145404,0.0736909,-0.103882,-0.123413,0.370047,-0.0537436,-0.0173271,0.0613969
0.00335431,0.0145404,0.0736909,-0.103882,-0.123413,0.370047,-0.0537436,-0.0173271,0.0613969,0,0,-5e-05,0,0.0002,0,0.722766437565512,0.00320823,0.014455,0.0735135,-0.103909,-0.12299,0.369965,-0.045206,-0.0172934,0.0536982
0.00320823,0.014455,0.0735135,-0.103909,-0.12299,0.369965,-0.045206,-0.0172934,0.0536982,0,0,-5e-05,0,0.0002,0,0.725637038081063,0.00303185,0.014361,0.0732999,-0.103939,-0.12249,0.369887,-0.053545,-0.0172568,0.0461616
0.00303185,0.014361,0.0732999,-0.103939,-0.12249,0.369887,-0.053545,-0.0172568,0.0461616,0,0,-5e-05,0,0.0002,0,0.728977046342717,0.00283239,0.0142423,0.0730559,-0.103977,-0.121913,0.369769,-0.0491558,-0.0147679,0.0462569
0.00283239,0.0142423,0.0730559,-0.103977,-0.121913,0.369769,-0.0491558,-0.0147679,0.0462569,0,0,-5e-05,0,0.0002,0,0.732948956052406,0.00260265,0.0141035,0.0727681,-0.104022,-0.12125,0.369637,-0.0448132,-0.017237,0.0537444
0.00260265,0.0141035,0.0727681,-0.104022,-0.12125,0.369637,-0.0448132,-0.017237,0.0537444,0,0,-5e-05,0,0.0002,0,0.737609693164982,0.00232802,0.0139369,0.0724208,-0.104079,-0.120452,0.369471,-0.0361471,-0.0170922,0.0461052
0.00232802,0.0139369,0.0724208,-0.104079,-0.120452,0.369471,-0.0361471,-0.0170922,0.0461052,0,0,-5e-05,0,0.0002,0,0.743225326155157,0.00206977,0.0137757,0.0720839,-0.104141,-0.119682,0.369319,-0.0275308,-0.01705,0.038425
0.00206977,0.0137757,0.0720839,-0.104141,-0.119682,0.369319,-0.0275308,-0.01705,0.038425,0,0,-5e-05,0,0.0002,0,0.748658034162766,0.00180257,0.0136198,0.0717332,-0.104204,-0.118883,0.36918,-0.0188267,-0.0169668,0.0154955
0.00180257,0.0136198,0.0717332,-0.104204,-0.118883,0.36918,-0.0188267,-0.0169668,0.0154955,0,0,-5e-05,0,0.0002,0,0.754146199796975,0.00154715,0.0134582,0.0713863,-0.104271,-0.118096,0.369025,-0.0186395,-0.021885,0.0155953
0.00154715,0.0134582,0.0713863,-0.104271,-0.118096,0.369025,-0.0186395,-0.021885,0.0155953,0,0,-5e-05,0,0.0002,0,0.759672939541014,0.00129615,0.0132905,0.0710312,-0.104351,-0.117296,0.368861,-0.0142308,-0.0242255,0.00786509
0.00129615,0.0132905,0.0710312,-0.104351,-0.117296,0.368861,-0.0142308,-0.0242255,0.00786509,0,0,-5e-05,0,0.0002,0,0.765356878150651,0.00105295,0.0131347,0.0706835,-0.104428,-0.116515,0.368709,0.00292,-0.0240345,0.000176141
0.00105295,0.0131347,0.0706835,-0.104428,-0.116515,0.368709,0.00292,-0.0240345,0.000176141,0,0,-5e-05,0,0.0002,0,0.770803189584391,0.000812622,0.0129922,0.0703136,-0.104519,-0.115703,0.368605,0.0199591,-0.0337898,-0.0077162
0.000812622,0.0129922,0.0703136,-0.104519,-0.115703,0.368605,0.0199591,-0.0337898,-0.0077162,0,0,-5e-05,0,0.0002,0,0.776233618801834,0.000640941,0.0128948,0.0700177,-0.104603,-0.11507,0.368543,0.0328137,-0.02628,-0.0230014
0.000640941,0.0128948,0.0700177,-0.104603,-0.11507,0.368543,0.0328137,-0.02628,-0.0230014,0,0,-5e-05,0,0.0002,0,0.780313210283945,0.000513369,0.0128198,0.0697468,-0.104696,-0.11451,0.368499,0.0414763,-0.026246,-0.0306687
0.000513369,0.0128198,0.0697468,-0.104696,-0.11451,0.368499,0.0414763,-0.026246,-0.0306687,0,0,-5e-05,0,0.0002,0,0.783818198754443,0.000429252,0.0127637,0.0695182,-0.104791,-0.114053,0.368493,0.0373735,-0.0238272,-0.0305189
0.000429252,0.0127637,0.0695182,-0.104791,-0.114053,0.368493,0.0373735,-0.0238272,-0.0305189,0,0,-5e-05,0,0.0002,0,0.786661602946861,0.000379749,0.0127323,0.069323,-0.10488,-0.113686,0.368507,0.0332013,-0.0263015,-0.0306013
0.000379749,0.0127323,0.069323,-0.10488,-0.113686,0.368507,0.0332013,-0.0263015,-0.0306013,0,0,-5e-05,0,0.0002,0,0.788831275731486,0.000358373,0.0127154,0.0691696,-0.10496,-0.113418,0.368535,0.0163266,-0.0264082,-0.0304861
0.000358373,0.0127154,0.0691696,-0.10496,-0.113418,0.368535,0.0163266,-0.0264082,-0.0304861,0,0,-5e-05,0,0.0002,0,0.790413086309463,0.00034919,0.0127067,0.0690305,-0.105036,-0.113203,0.368576,0.0122238,-0.0190765,-0.0380521
0.00034919,0.0127067,0.0690305,-0.105036,-0.113203,0.368576,0.0122238,-0.0190765,-0.0380521,0,0,-5e-05,0,0,0,0.791743580667525,0.000362477,0.0127023,0.0689283,-0.105103,-0.113068,0.368606,-0.000495418,-0.0117463,-0.0303101
0.000362477,0.0127023,0.0689283,-0.105103,-0.113068,0.368606,-0.000495418,-0.0117463,-0.0303101,0,0,-5e-05,0,0,0,0.792683454184852,0.000383477,0.0126882,0.0688341,-0.105176,-0.112923,0.368618,-0.00468656,-0.00939668,-0.022558
