-0.0133318,0.0337555,0.0770377,0.331673,0.519907,0.357608,0.0211594,0.0073844,-0.00725467,0,0,0,0,0,0,-2.29384147619045e-07,-0.0133349,0.0337648,0.0770589,0.331681,0.519889,0.357625,0.0211541,0.00738657,-0.00725283
-0.0133349,0.0337648,0.0770589,0.331681,0.519889,0.357625,0.0211541,0.00738657,-0.00725283,0,0,0,0,0,0,-2.29288622786877e-07,-0.0133314,0.0337795,0.0770783,0.331687,0.519853,0.357658,0.0169642,-5.15387e-05,-0.0148781
-0.0133314,0.0337795,0.0770783,0.331687,0.519853,0.357658,0.0169642,-5.15387e-05,-0.0148781,0,0,0,0,0,0,-1.6221476615607e-07,-0.0133222,0.0337927,0.0771116,0.331696,0.519798,0.357695,0.0127301,0.00237027,-0.0147309
-0.0133222,0.0337927,0.0771116,0.331696,0.519798,0.357695,0.0127301,0.00237027,-0.0147309,0,0,5e-05,0,0,0,-1.32734932397247e-07,-0.0133081,0.0338124,0.0771625,0.331708,0.519716,0.357747,0.0211789,0.00242246,-0.0147697
-0.0133081,0.0338124,0.0771625,0.331708,0.519716,0.357747,0.0211789,0.00242246,-0.0147697,0,0,5e-05,0,0,0,-2.82475895796404e-07,-0.0132876,0.0338357,0.0772246,0.331721,0.519611,0.357816,0.0210819,0.007395,-0.00721533
-0.0132876,0.0338357,0.0772246,0.331721,0.519611,0.357816,0.0210819,0.007395,-0.00721533,0,0,5e-05,0,0,0,-2.27347955517842e-07,-0.013267,0.0338677,0.0773004,0.331734,0.51949,0.357894,0.0168411,0.00982727,-0.00705857
-0.013267,0.0338677,0.0773004,0.331734,0.51949,0.357894,0.0168411,0.00982727,-0.00705857,0,0,5e-05,0,0,0,-1.9182306430026e-07,-0.0132453,0.0338978,0.0773856,0.331754,0.519359,0.357982,0.0168072,0.00983133,-0.00704101
-0.0132453,0.0338978,0.0773856,0.331754,0.519359,0.357982,0.0168072,0.00983133,-0.00704101,0,0,5e-05,0,0,0,-1.9101543330434e-07,-0.0132257,0.0339247,0.077466,0.331774,0.519231,0.358058,0.0168445,0.00980465,-0.0146438
-0.0132257,0.0339247,0.077466,0.331774,0.519231,0.358058,0.0168445,0.00980465,-0.0146438,0,0,5e-05,0,0,0,-3.52044639071447e-07,-0.0132002,0.0339561,0.0775502,0.331783,0.51909,0.358139,0.0167392,0.00983517,-0.00700335
-0.0132002,0.0339561,0.0775502,0.331783,0.51909,0.358139,0.0167392,0.00983517,-0.00700335,0,0,5e-05,0,0,0,-1.89288231697495e-07,-0.0131747,0.0339855,0.077646,0.33181,0.51894,0.358226,0.0209409,0.0122496,0.000716558
-0.0131747,0.0339855,0.077646,0.33181,0.51894,0.358226,0.0209409,0.0122496,0.000716558,0,0,5e-05,0,0,0,-1.94912787195571e-07,-0.013143,0.0340134,0.0777471,0.331833,0.518765,0.35832,0.0209068,0.0172525,-0.00693932
-0.013143,0.0340134,0.0777471,0.331833,0.518765,0.35832,0.0209068,0.0172525,-0.00693932,0,0,5e-05,0,0,0,-4.58627152281313e-07,-0.0131138,0.0340388,0.0778532,0.331863,0.518599,0.358403,0.0208549,0.0171965,0.000692897
-0.0131138,0.0340388,0.0778532,0.331863,0.518599,0.358403,0.0208549,0.0171965,0.000692897,0,0,5e-05,0,0,0,-2.90799302114707e-07,-0.0130872,0.0340621,0.0779442,0.331881,0.518451,0.358475,0.0208182,0.017198,0.000713473
