0.0150891,-0.0669289,0.113427,-0.238822,-0.378096,0.724579,-0.13012,0.425384,0.126319,0,0,0,0,0,0,0,0.0150893,-0.0669321,0.113429,-0.238824,-0.378097,0.724575,-0.134381,0.422913,0.126228
0.0150893,-0.0669321,0.113429,-0.238824,-0.378097,0.724575,-0.134381,0.422913,0.126228,0,0,0,0,0,0,0,0.0150877,-0.0669296,0.113422,-0.238819,-0.378087,0.724585,-0.134406,0.422895,0.11858
0.0150877,-0.0669296,0.113422,-0.238819,-0.378087,0.724585,-0.134406,0.422895,0.11858,0,0,0,0,0,0,0,0.015088,-0.0669307,0.113423,-0.238819,-0.37809,0.724578,-0.134425,0.422825,0.12618
0.015088,-0.0669307,0.113423,-0.238819,-0.37809,0.724578,-0.134425,0.422825,0.12618,0,0,0,0,0,0,0,0.0150836,-0.0669296,0.113418,-0.238815,-0.378082,0.724583,-0.134342,0.422867,0.110951
0.0150836,-0.0669296,0.113418,-0.238815,-0.378082,0.724583,-0.134342,0.422867,0.110951,0,0,0,0,0,0,0,0.0150877,-0.0669282,0.113421,-0.238817,-0.378086,0.724586,-0.125936,0.422936,0.11852
0.0150877,-0.0669282,0.113421,-0.238817,-0.378086,0.724586,-0.125936,0.422936,0.11852,0,0,0,0,0,0,0,0.0150837,-0.0669278,0.113418,-0.238814,-0.378082,0.724586,-0.134331,0.422827,0.126211
0.0150837,-0.0669278,0.113418,-0.238814,-0.378082,0.724586,-0.134331,0.422827,0.126211,0,0,0,0,0,0,0,0.0150875,-0.0669316,0.113421,-0.238818,-0.378087,0.724579,-0.134406,0.422896,0.11858
0.0150875,-0.0669316,0.113421,-0.238818,-0.378087,0.724579,-0.134406,0.422896,0.11858,0,0,0,0,0,0,0,0.015087,-0.0669302,0.113419,-0.238816,-0.378083,0.724583,-0.134378,0.422916,0.12623
0.015087,-0.0669302,0.113419,-0.238816,-0.378083,0.724583,-0.134378,0.422916,0.12623,0,0,0,0,0,0,0,0.0150868,-0.0669319,0.113418,-0.238816,-0.378083,0.724581,-0.130163,0.425297,0.126271
0.0150868,-0.0669319,0.113418,-0.238816,-0.378083,0.724581,-0.130163,0.425297,0.126271,0,0,0,0,0,0,0,0.0150875,-0.06693,0.113421,-0.238817,-0.378087,0.72458,-0.13016,0.415556,0.12617
0.0150875,-0.06693,0.113421,-0.238817,-0.378087,0.72458,-0.13016,0.415556,0.12617,0,0,0,0,0,0,0,0.0150868,-0.0669291,0.113418,-0.238814,-0.378083,0.724583,-0.134314,0.422887,0.118611
0.0150868,-0.0669291,0.113418,-0.238814,-0.378083,0.724583,-0.134314,0.422887,0.118611,0,0,0,0,0,0,0,0.0150882,-0.0669301,0.11342,-0.238817,-0.37809,0.724582,-0.134333,0.422825,0.12621
0.0150882,-0.0669301,0.11342,-0.238817,-0.37809,0.724582,-0.134333,0.422825,0.12621,0,0,0,0,0,0,0,0.0150869,-0.066929,0.113418,-0.238814,-0.378083,0.724583,-0.134331,0.422827,0.126211
0.0150869,-0.066929,0.113418,-0.238814,-0.378083,0.724583,-0.134331,0.422827,0.126211,0,0,0,0,0,0,0,0.0150872,-0.0669291,0.113419,-0.238815,-0.378085,0.724583,-0.125909,0.422966,0.12618
0.0150872,-0.0669291,0.113419,-0.238815,-0.378085,0.724583,-0.125909,0.422966,0.12618,0,0,0,0,0,0,0,0.0150862,-0.066929,0.113415,-0.238812,-0.37808,0.724582,-0.125908,0.422968,0.126181
0.0150862,-0.066929,0.113415,-0.238812,-0.37808,0.724582,-0.125908,0.422968,0.126181,0,0,0,0,0,0,0,0.0150859,-0.0669304,0.113414,-0.238812,-0.378079,0.724582,-0.130213,0.420408,0.126041
0.0150859,-0.0669304,0.113414,-0.238812,-0.378079,0.724582,-0.130213,0.420408,0.126041,0,0,0,0,0,0,0,0.0150862,-0.0669281,0.113415,-0.238811,-0.378079,0.724586,-0.130149,0.420378,0.118421
0.0150862,-0.0669281,0.113415,-0.238811,-0.378079,0.724586,-0.130149,0.420378,0.118421,0,0,0,0,0,0,0,0.0150863,-0.0669251,0.113415,-0.238811,-0.378078,0.724592,-0.130131,0.420438,0.110811
0.0150863,-0.0669251,0.113415,-0.238811,-0.378078,0.724592,-0.130131,0.420438,0.110811,0,0,0,0,0,0,0,0.0150853,-0.0669302,0.113412,-0.238811,-0.378073,0.724588,-0.125925,0.417998,0.118602
0.0150853,-0.0669302,0.113412,-0.238811,-0.378073,0.724588,-0.125925,0.417998,0.118602,0,0,0,0,0,0,0,0.0150852,-0.0669311,0.113412,-0.238811,-0.378075,0.724583,-0.134404,0.422899,0.118582
0.0150852,-0.0669311,0.113412,-0.238811,-0.378075,0.724583,-0.134404,0.422899,0.118582,0,0,0,0,0,0,0,0.0150861,-0.0669274,0.113414,-0.238811,-0.378078,0.724587,-0.130167,0.420498,0.126091
0.0150861,-0.0669274,0.113414,-0.238811,-0.378078,0.724587,-0.130167,0.420498,0.126091,0,0,0,0,0,0,0,0.0150898,-0.0669281,0.113416,-0.238813,-0.378081,0.724587,-0.134369,0.417977,0.126311
0.0150898,-0.0669281,0.113416,-0.238813,-0.378081,0.724587,-0.134369,0.417977,0.126311,0,0,0,0,0,0,0,0.0150849,-0.0669304,0.11341,-0.238809,-0.378072,0.724586,-0.130194,0.420469,0.118432
0.0150849,-0.0669304,0.11341,-0.238809,-0.378072,0.724586,-0.130194,0.420469,0.118432,0,0,0,0,0,0,0,0.0150854,-0.0669277,0.113411,-0.238808,-0.378075,0.724585,-0.134341,0.422869,0.110952
0.0150854,-0.0669277,0.113411,-0.238808,-0.378075,0.724585,-0.134341,0.422869,0.110952,0,0,0,0,0,0,0,0.0150846,-0.0669286,0.113408,-0.238807,-0.37807,0.724588,-0.125906,0.42297,0.126183
0.0150846,-0.0669286,0.113408,-0.238807,-0.37807,0.724588,-0.125906,0.42297,0.126183,0,0,0,0,0,0,0,0.0150849,-0.0669287,0.11341,-0.238807,-0.378074,0.724583,-0.134313,0.42289,0.118612
0.0150849,-0.0669287,0.11341,-0.238807,-0.378074,0.724583,-0.134313,0.42289,0.118612,0,0,0,0,0,0,0,0.0150845,-0.0669286,0.113408,-0.238807,-0.37807,0.724587,-0.130121,0.4155,0.110893
0.0150845,-0.0669286,0.113408,-0.238807,-0.37807,0.724587,-0.130121,0.4155,0.110893,0,0,0,0,0,0,0,0.015086,-0.0669277,0.11341,-0.238808,-0.378078,0.724585,-0.134423,0.422829,0.126182
0.015086,-0.0669277,0.11341,-0.238808,-0.378078,0.724585,-0.134423,0.422829,0.126182,0,0,0,0,0,0,0,0.0150842,-0.0669272,0.113407,-0.238805,-0.378069,0.724588,-0.134367,0.41798,0.126313
0.0150842,-0.0669272,0.113407,-0.238805,-0.378069,0.724588,-0.134367,0.41798,0.126313,0,0,0,0,0,0,0,0.0150885,-0.0669293,0.113411,-0.238809,-0.378076,0.724583,-0.130094,0.415529,0.118542
0.0150885,-0.0669293,0.113411,-0.238809,-0.378076,0.724583,-0.130094,0.415529,0.118542,0,0,0,0,0,0,0,0.0150845,-0.0669287,0.113408,-0.238806,-0.37807,0.724586,-0.134376,0.42292,0.126233
0.0150845,-0.0669287,0.113408,-0.238806,-0.37807,0.724586,-0.134376,0.42292,0.126233,0,0,0,0,0,0,0,0.0150854,-0.0669252,0.113407,-0.238805,-0.378074,0.724592,-0.125935,0.422939,0.118522
0.0150854,-0.0669252,0.113407,-0.238805,-0.378074,0.724592,-0.125935,0.422939,0.118522,0,0,0,0,0,0,0,0.0150839,-0.0669266,0.113405,-0.238803,-0.378066,0.72459,-0.13013,0.420441,0.110813
0.0150839,-0.0669266,0.113405,-0.238803,-0.378066,0.72459,-0.13013,0.420441,0.110813,0,0,0,0,0,0,0,0.0150885,-0.066928,0.11341,-0.238808,-0.378075,0.724587,-0.125952,0.422879,0.126132
0.0150885,-0.066928,0.11341,-0.238808,-0.378075,0.724587,-0.125952,0.422879,0.126132,0,0,0,0,0,0,0,0.0150839,-0.06693,0.113406,-0.238805,-0.378068,0.724584,-0.134367,0.417981,0.126313
0.0150839,-0.06693,0.113406,-0.238805,-0.378068,0.724584,-0.134367,0.417981,0.126313,0,0,0,0,0,0,0,0.0150885,-0.0669274,0.11341,-0.238808,-0.378075,0.724586,-0.125952,0.422879,0.126132
0.0150885,-0.0669274,0.11341,-0.238808,-0.378075,0.724586,-0.125952,0.422879,0.126132,0,0,0,0,0,0,0,0.0150878,-0.0669284,0.113407,-0.238806,-0.378071,0.724588,-0.134394,0.41795,0.118653
0.0150878,-0.0669284,0.113407,-0.238806,-0.378071,0.724588,-0.134394,0.41795,0.118653,0,0,0,0,0,0,0,0.0150878,-0.0669302,0.113408,-0.238808,-0.378071,0.724586,-0.134357,0.4228,0.118563
0.0150878,-0.0669302,0.113408,-0.238808,-0.378071,0.724586,-0.134357,0.4228,0.118563,0,0,0,0,0,0,0,0.015089,-0.0669316,0.113409,-0.23881,-0.378079,0.72458,-0.134331,0.422829,0.126212
0.015089,-0.0669316,0.113409,-0.23881,-0.378079,0.72458,-0.134331,0.422829,0.126212,0,0,0,0,0,0,0,0.0150829,-0.0669291,0.113401,-0.238802,-0.378061,0.724591,-0.130183,0.415532,0.118514
0.0150829,-0.0669291,0.113401,-0.238802,-0.378061,0.724591,-0.130183,0.415532,0.118514,0,0,0,0,0,0,0,0.0150878,-0.0669268,0.113407,-0.238806,-0.37807,0.724591,-0.130157,0.41556,0.126173
0.0150878,-0.0669268,0.113407,-0.238806,-0.37807,0.724591,-0.130157,0.41556,0.126173,0,0,0,0,0,0,0,0.0150872,-0.0669268,0.113404,-0.238803,-0.378067,0.724591,-0.134394,0.417951,0.118653
0.0150872,-0.0669268,0.113404,-0.238803,-0.378067,0.724591,-0.134394,0.417951,0.118653,0,0,0,0,0,0,0,0.0150871,-0.0669273,0.113404,-0.238803,-0.378067,0.724588,-0.130093,0.415531,0.118543
0.0150871,-0.0669273,0.113404,-0.238803,-0.378067,0.724588,-0.130093,0.415531,0.118543,0,0,0,0,0,0,0,0.015083,-0.0669275,0.113401,-0.2388,-0.378063,0.724587,-0.134392,0.422863,0.133844
0.015083,-0.0669275,0.113401,-0.2388,-0.378063,0.724587,-0.134392,0.422863,0.133844,0,0,0,0,0,0,0,0.0150874,-0.066925,0.113405,-0.238802,-0.378069,0.724588,-0.130166,0.420501,0.126093
0.0150874,-0.066925,0.113405,-0.238802,-0.378069,0.724588,-0.130166,0.420501,0.126093,0,0,0,0,0,0,0,0.0150882,-0.0669301,0.113405,-0.238806,-0.378074,0.724582,-0.134358,0.4228,0.118562
0.0150882,-0.0669301,0.113405,-0.238806,-0.378074,0.724582,-0.134358,0.4228,0.118562,0,0,0,0,0,0,0,0.0150858,-0.0669253,0.113398,-0.238797,-0.378059,0.724593,-0.130183,0.415533,0.118515
0.0150858,-0.0669253,0.113398,-0.238797,-0.378059,0.724593,-0.130183,0.415533,0.118515,0,0,0,0,0,0,0,0.0150868,-0.0669236,0.113402,-0.2388,-0.378065,0.724593,-0.134339,0.422872,0.110954
0.0150868,-0.0669236,0.113402,-0.2388,-0.378065,0.724593,-0.134339,0.422872,0.110954,0,0,0,0,0,0,0,0.0150864,-0.0669305,0.113402,-0.238803,-0.378064,0.724585,-0.134393,0.417952,0.118654
0.0150864,-0.0669305,0.113402,-0.238803,-0.378064,0.724585,-0.134393,0.417952,0.118654,0,0,0,0,0,0,0,0.0150884,-0.0669242,0.113405,-0.238803,-0.378073,0.724592,-0.130185,0.41553,0.118513
0.0150884,-0.0669242,0.113405,-0.238803,-0.378073,0.724592,-0.130185,0.41553,0.118513,0,0,0,0,0,0,0,0.0150898,-0.0669305,0.113402,-0.238804,-0.378066,0.724586,-0.134421,0.422831,0.126184
0.0150898,-0.0669305,0.113402,-0.238804,-0.378066,0.724586,-0.134421,0.422831,0.126184,0,0,0,0,0,0,0,0.0150859,-0.066928,0.1134,-0.238799,-0.378063,0.724584,-0.13434,0.422873,0.110954
0.0150859,-0.066928,0.1134,-0.238799,-0.378063,0.724584,-0.13434,0.422873,0.110954,0,0,0,0,0,0,0,0.0150863,-0.0669263,0.1134,-0.238799,-0.378063,0.724589,-0.134402,0.422903,0.118584
0.0150863,-0.0669263,0.1134,-0.238799,-0.378063,0.724589,-0.134402,0.422903,0.118584,0,0,0,0,0,0,0,0.0150852,-0.0669264,0.113396,-0.238796,-0.378057,0.724592,-0.134329,0.417934,0.111035
0.0150852,-0.0669264,0.113396,-0.238796,-0.378057,0.724592,-0.134329,0.417934,0.111035,0,0,0,0,0,0,0,0.0150871,-0.0669286,0.113401,-0.238802,-0.378068,0.724586,-0.130174,0.415491,0.133783
0.0150871,-0.0669286,0.113401,-0.238802,-0.378068,0.724586,-0.130174,0.415491,0.133783,0,0,0,0,0,0,0,0.0150859,-0.066925,0.113399,-0.238797,-0.378061,0.724591,-0.130115,0.425393,0.126324
0.0150859,-0.066925,0.113399,-0.238797,-0.378061,0.724591,-0.130115,0.425393,0.126324,0,0,0,0,0,0,0,0.0150851,-0.0669278,0.113396,-0.238797,-0.378056,0.724591,-0.134338,0.422874,0.110955
0.0150851,-0.0669278,0.113396,-0.238797,-0.378056,0.724591,-0.134338,0.422874,0.110955,0,0,0,0,0,0,0,0.0150896,-0.0669255,0.1134,-0.2388,-0.378063,0.724593,-0.134328,0.422832,0.126214
0.0150896,-0.0669255,0.1134,-0.2388,-0.378063,0.724593,-0.134328,0.422832,0.126214,0,0,0,0,0,0,0,0.0150851,-0.0669274,0.113396,-0.238797,-0.378055,0.724593,-0.134419,0.422834,0.126185
0.0150851,-0.0669274,0.113396,-0.238797,-0.378055,0.724593,-0.134419,0.422834,0.126185,0,0,0,0,0,0,0,0.0150906,-0.0669303,0.113402,-0.238805,-0.378069,0.724587,-0.130194,0.42047,0.118433
0.0150906,-0.0669303,0.113402,-0.238805,-0.378069,0.724587,-0.130194,0.42047,0.118433,0,0,0,0,0,0,0,0.0150892,-0.0669282,0.113399,-0.238799,-0.378062,0.724586,-0.125896,0.418033,0.126264
0.0150892,-0.0669282,0.113399,-0.238799,-0.378062,0.724586,-0.125896,0.418033,0.126264,0,0,0,0,0,0,0,0.0150898,-0.0669265,0.113401,-0.238801,-0.378065,0.724589,-0.134421,0.422832,0.126184
0.0150898,-0.0669265,0.113401,-0.238801,-0.378065,0.724589,-0.134421,0.422832,0.126184,0,0,0,0,0,0,0,0.0150845,-0.0669248,0.113393,-0.238793,-0.378052,0.724595,-0.130142,0.425375,0.118666
0.0150845,-0.0669248,0.113393,-0.238793,-0.378052,0.724595,-0.130142,0.425375,0.118666,0,0,0,0,0,0,0,0.0150885,-0.0669263,0.113396,-0.238797,-0.378057,0.724594,-0.134338,0.422873,0.110955
0.0150885,-0.0669263,0.113396,-0.238797,-0.378057,0.724594,-0.134338,0.422873,0.110955,0,0,0,0,0,0,0,0.0150892,-0.0669251,0.113398,-0.238797,-0.378062,0.72459,-0.130183,0.415533,0.118514
