0.0138427,0.0292258,0.0752492,-0.415677564663486,-0.332573124351609,0.0722723435581608,-0.00346731,0.00686676,0.000114259,0,0,-5e-05,0,0,0,0.498133636720624,0.0138233,0.0291796,0.0752021,-0.415750613951238,-0.332491057734584,0.0721905591752828,-0.0118569,0.0462475,0.015752
0.0138233,0.0291796,0.0752021,-0.415750613951238,-0.332491057734584,0.0721905591752828,-0.0118569,0.0462475,0.015752,0,-5e-05,0,0,0,0,0.49874408171961,0.0137901,0.0290903,0.0751277,-0.4158928092153,-0.332362069335887,0.0720559635553863,-0.0161085,0.0535675,0.0387144
0.0137901,0.0290903,0.0751277,-0.4158928092153,-0.332362069335887,0.0720559635553863,-0.0161085,0.0535675,0.0387144,0,0,-5e-05,0,0,0,0.499870434312177,0.0137434,0.0289882,0.0750207,-0.416059900394013,-0.332168089462013,0.0718838581540929,-0.0203284,0.0461157,0.0387224
0.0137434,0.0289882,0.0750207,-0.416059900394013,-0.332168089462013,0.0718838581540929,-0.0203284,0.0461157,0.0387224,0,0,-5e-05,0,0,0,0.501253553849695,0.0136819,0.0288588,0.074878,-0.416271250085892,-0.331911095380309,0.0716592865863304,-0.0203154,0.0460303,0.0310862
0.0136819,0.0288588,0.074878,-0.416271250085892,-0.331911095380309,0.0716592865863304,-0.0203154,0.0460303,0.0310862,0,0,-5e-05,0,0,0,0.503043786667858,0.0136039,0.0287132,0.0747025,-0.416500974077033,-0.331588103171499,0.0713971169852717,-0.0245137,0.0385524,0.0311057
0.0136039,0.0287132,0.0747025,-0.416500974077033,-0.331588103171499,0.0713971169852717,-0.0245137,0.0385524,0.0311057,0,0,-5e-05,0,0,0,0.505147104137482,0.0135131,0.0285501,0.0745056,-0.416762836078114,-0.331200876461599,0.071113346813741,-0.0244214,0.0384961,0.0388006
0.0135131,0.0285501,0.0745056,-0.416762836078114,-0.331200876461599,0.071113346813741,-0.0244214,0.0384961,0.0388006,0,0,-5e-05,0,0,0,0.507538935262461,0.0133883,0.0283635,0.0742616,-0.41706269001606,-0.330679086464325,0.0707913587445597,-0.0327603,0.0285519,0.0235067
0.0133883,0.0283635,0.0742616,-0.41706269001606,-0.330679086464325,0.0707913587445597,-0.0327603,0.0285519,0.0235067,0,0,-5e-05,0,0,0,0.510441108478758,0.0132527,0.0281698,0.0739884,-0.417378628601889,-0.330092921749172,0.0704399472279352,-0.0284684,0.0210568,0.0158482
0.0132527,0.0281698,0.0739884,-0.417378628601889,-0.330092921749172,0.0704399472279352,-0.0284684,0.0210568,0.0158482,0,0,-5e-05,0,0.0002,0,0.513563874397342,0.0131085,0.0279877,0.0737048,-0.417653254963167,-0.329483985976997,0.0700905853420996,-0.0283648,0.0209471,0.0159013
0.0131085,0.0279877,0.0737048,-0.417653254963167,-0.329483985976997,0.0700905853420996,-0.0283648,0.0209471,0.0159013,0,0,-5e-05,0,0.0002,0,0.516676191786252,0.0129657,0.0278079,0.0734197,-0.417939413041306,-0.328867932310436,0.0697440697657734,-0.0282588,0.0208379,0.0159549
