0.013199,-0.0660492,0.1122,0.768352167442876,-0.475419837757065,-0.0563638734117157,-0.0325789,0.40172,0.159047,0,-5e-05,0,0,0,0,0.152829687919107,0.0132201,-0.0660826,0.112207,0.768261341630662,-0.475436084014318,-0.0563927266293128,-0.0114459,0.409321,0.158974
0.0132201,-0.0660826,0.112207,0.768261341630662,-0.475436084014318,-0.0563927266293128,-0.0114459,0.409321,0.158974,5e-05,0,0,0,0,0,0.152800507887826,0.0132614,-0.0661143,0.112226,0.768176647591956,-0.475480979473011,-0.056421634381969,0.00122867,0.402007,0.158849
0.0132614,-0.0661143,0.112226,0.768176647591956,-0.475480979473011,-0.056421634381969,0.00122867,0.402007,0.158849,5e-05,0,0,0,0,0,0.152757944072333,0.0133165,-0.0661349,0.112243,0.768094171868101,-0.475530034195366,-0.0564374141650374,-0.00304615,0.399524,0.158753
0.0133165,-0.0661349,0.112243,0.768094171868101,-0.475530034195366,-0.0564374141650374,-0.00304615,0.399524,0.158753,5e-05,0,0,0,0,0,0.152722289349579,0.0133883,-0.0661495,0.112273,0.768036470007051,-0.47560718035646,-0.0564510471475359,-0.00302304,0.409354,0.158903
0.0133883,-0.0661495,0.112273,0.768036470007051,-0.47560718035646,-0.0564510471475359,-0.00302304,0.409354,0.158903,5e-05,0,0,0,0,0,0.152675183388081,0.0134825,-0.0661669,0.112312,0.767970269076982,-0.475708083849741,-0.0564687369524841,-0.00303487,0.4044,0.15896
0.0134825,-0.0661669,0.112312,0.767970269076982,-0.475708083849741,-0.0564687369524841,-0.00303487,0.4044,0.15896,5e-05,0,0,0,0,0,0.152614753470873,0.0136041,-0.0661794,0.112367,0.76792092228522,-0.475847778802925,-0.0564868195719552,0.00115129,0.401958,0.158803
0.0136041,-0.0661794,0.112367,0.76792092228522,-0.475847778802925,-0.0564868195719552,0.00115129,0.401958,0.158803,5e-05,0,0,0,0,0,0.152537919503879,0.0137335,-0.0661804,0.11244,0.767912590471393,-0.476019885536986,-0.056499648433702,0.00112743,0.401927,0.158782
0.0137335,-0.0661804,0.11244,0.767912590471393,-0.476019885536986,-0.056499648433702,0.00112743,0.401927,0.158782,5e-05,0,0,0,0,0,0.152448908588754,0.013862,-0.0661763,0.112506,0.767929439786196,-0.476187869305495,-0.0565065554602921,-0.0116131,0.394426,0.158802
0.013862,-0.0661763,0.112506,0.767929439786196,-0.476187869305495,-0.0565065554602921,-0.0116131,0.394426,0.158802,5e-05,0,0,0,0,0,0.152369917415312,0.0139971,-0.0661834,0.112582,0.767927449334838,-0.476363892204103,-0.0565313721173276,-0.0157804,0.396792,0.1513
0.0139971,-0.0661834,0.112582,0.767927449334838,-0.476363892204103,-0.0565313721173276,-0.0157804,0.396792,0.1513,5e-05,0,0,0,0,0,0.152273566600276,0.01413,-0.0661949,0.11266,0.767918460672142,-0.476546087181732,-0.0565593347819426,-0.0200531,0.389348,0.151267
0.01413,-0.0661949,0.11266,0.767918460672142,-0.476546087181732,-0.0565593347819426,-0.0200531,0.389348,0.151267,5e-05,0,0,0,0,0,0.152172909196906,0.0142469,-0.0662055,0.112727,0.767912739939859,-0.476704963125681,-0.0565842003233855,-0.0200963,0.379537,0.143488
0.0142469,-0.0662055,0.112727,0.767912739939859,-0.476704963125681,-0.0565842003233855,-0.0200963,0.379537,0.143488,5e-05,0,0,0,0,0,0.1520856747722,0.014357,-0.0662169,0.112795,0.767902819485088,-0.476861128715089,-0.0566098002166088,-0.0158467,0.377038,0.143628
0.014357,-0.0662169,0.112795,0.767902819485088,-0.476861128715089,-0.0566098002166088,-0.0158467,0.377038,0.143628,5e-05,0,0,0,0,0,0.151997831816501,0.0144602,-0.0662228,0.112861,0.767900364047758,-0.477010767938611,-0.0566293635596737,-0.0158642,0.381919,0.1588
0.0144602,-0.0662228,0.112861,0.767900364047758,-0.477010767938611,-0.0566293635596737,-0.0158642,0.381919,0.1588,5e-05,0,0,0,0,0,0.151916038400046,0.0145694,-0.0662317,0.112938,0.76789715704991,-0.477180939706761,-0.056654693521808,-0.0243818,0.381806,0.151179
0.0145694,-0.0662317,0.112938,0.76789715704991,-0.477180939706761,-0.056654693521808,-0.0243818,0.381806,0.151179,5e-05,0,0,0,0,0,0.151820872731853,0.0146539,-0.0662502,0.113,0.767873515597759,-0.477315899102589,-0.0566867947005633,-0.0158748,0.376981,0.151232
0.0146539,-0.0662502,0.113,0.767873515597759,-0.477315899102589,-0.0566867947005633,-0.0158748,0.376981,0.151232,5e-05,0,0,0,0,0,0.151738142509775,0.0147346,-0.0662591,0.113056,0.767868167825929,-0.477440983689184,-0.0567074614616562,-0.015907,0.376897,0.158826
0.0147346,-0.0662591,0.113056,0.767868167825929,-0.477440983689184,-0.0567074614616562,-0.015907,0.376897,0.158826,5e-05,0,0,0,0,0,0.151667400603142,0.0148107,-0.0662638,0.113118,0.767864777150715,-0.477577129137351,-0.0567231859123395,-0.00751138,0.381951,0.158699
0.0148107,-0.0662638,0.113118,0.767864777150715,-0.477577129137351,-0.0567231859123395,-0.00751138,0.381951,0.158699,5e-05,0,0,0,0,0,0.151593779210277,0.0148797,-0.0662711,0.113172,0.767862512116142,-0.477687950357477,-0.0567439102169803,-0.0116871,0.384259,0.158805
0.0148797,-0.0662711,0.113172,0.767862512116142,-0.477687950357477,-0.0567439102169803,-0.0116871,0.384259,0.158805,5e-05,0,0,0,0,0,0.151527476010616,0.0149428,-0.0662789,0.113226,0.767851562536492,-0.477801056827033,-0.0567626594260119,-0.0159616,0.381768,0.158701
0.0149428,-0.0662789,0.113226,0.767851562536492,-0.477801056827033,-0.0567626594260119,-0.0159616,0.381768,0.158701,5e-05,0,0,0,0,0,0.151461670695404,0.0150025,-0.0662834,0.113279,0.767845654571258,-0.477911753830348,-0.0567783963317991,-0.0159755,0.381747,0.158688
0.0150025,-0.0662834,0.113279,0.767845654571258,-0.477911753830348,-0.0567783963317991,-0.0159755,0.381747,0.158688,5e-05,0,0,0,0,0,0.151399213704228,0.0150596,-0.066295,0.113332,0.767835822035175,-0.47802692541944,-0.0567998897307498,-0.0160528,0.381745,0.166303
0.0150596,-0.066295,0.113332,0.767835822035175,-0.47802692541944,-0.0567998897307498,-0.0160528,0.381745,0.166303,0,0,5e-05,0,0,0,0.151333039569035,0.0151071,-0.0662981,0.11338,0.767831877490665,-0.478118972123035,-0.0568147585498765,-0.0160009,0.381708,0.158662
0.0151071,-0.0662981,0.11338,0.767831877490665,-0.478118972123035,-0.0568147585498765,-0.0160009,0.381708,0.158662,5e-05,0,0,0,0,0,0.151277937173215,0.0151499,-0.0663028,0.113419,0.767829616281233,-0.47820005608474,-0.0568275879101545,-0.0161017,0.381692,0.158622
0.0151499,-0.0663028,0.113419,0.767829616281233,-0.47820005608474,-0.0568275879101545,-0.0161017,0.381692,0.158622,0,0,5e-05,0,0,0,0.151231380156885,0.0151986,-0.0663068,0.113468,0.767827444102071,-0.478298890482481,-0.0568419238553719,-0.0160498,0.381643,0.15099
0.0151986,-0.0663068,0.113468,0.767827444102071,-0.478298890482481,-0.0568419238553719,-0.0160498,0.381643,0.15099,5e-05,0,0,0,0,0,0.151174662327863,0.0152367,-0.0663129,0.113502,0.767814910254666,-0.478367964681138,-0.0568549356700374,-0.0118272,0.379221,0.166421
0.0152367,-0.0663129,0.113502,0.767814910254666,-0.478367964681138,-0.0568549356700374,-0.0118272,0.379221,0.166421,5e-05,0,0,0,0,0,0.151132851294507,0.0152712,-0.0663174,0.113535,0.767817322079063,-0.478435015007311,-0.0568665217958483,-0.0117796,0.384117,0.158712
0.0152712,-0.0663174,0.113535,0.767817322079063,-0.478435015007311,-0.0568665217958483,-0.0117796,0.384117,0.158712,5e-05,0,0,0,0,0,0.151093420283617,0.0153021,-0.0663154,0.113564,0.767817960683063,-0.478496036968366,-0.0568704228598781,-0.0160925,0.381546,0.158565
0.0153021,-0.0663154,0.113564,0.767817960683063,-0.478496036968366,-0.0568704228598781,-0.0160925,0.381546,0.158565,5e-05,0,0,0,0,0,0.151062104274995,0.0153277,-0.0663211,0.113588,0.767815052400989,-0.478545776826401,-0.0568813637831996,-0.0203261,0.384076,0.166379
