-0.0133318,0.0337555,0.0770377,0.305333956158589,0.595290268374177,0.293774409487212,0.0211594,0.0073844,-0.00725467,0,0,0,0,0,0,-2.29384147619045e-07,-0.0133349,0.0337648,0.0770589,0.305353950169073,0.5952772781904,0.293779573485827,0.0211541,0.00738657,-0.00725283
-0.0133349,0.0337648,0.0770589,0.305353950169073,0.5952772781904,0.293779573485827,0.0211541,0.00738657,-0.00725283,0,0,0,0,0,0,-2.29288622786877e-07,-0.0133314,0.0337795,0.0770783,0.305395469390138,0.595248802432789,0.293775995271344,0.0169642,-5.15387e-05,-0.0148781
-0.0133314,0.0337795,0.0770783,0.305395469390138,0.595248802432789,0.293775995271344,0.0169642,-5.15387e-05,-0.0148781,0,0,0,0,0,0,-1.6221476615607e-07,-0.0133222,0.0337927,0.0771116,0.305440136504777,0.595203917063994,0.293775833656395,0.0127301,0.00237027,-0.0147309
-0.0133222,0.0337927,0.0771116,0.305440136504777,0.595203917063994,0.293775833656395,0.0127301,0.00237027,-0.0147309,0,0,5e-05,0,0,0,-1.32734932397247e-07,-0.0133081,0.0338124,0.0771625,0.30550491484677,0.595133749289249,0.293775765975797,0.0211789,0.00242246,-0.0147697
-0.0133081,0.0338124,0.0771625,0.30550491484677,0.595133749289249,0.293775765975797,0.0211789,0.00242246,-0.0147697,0,0,5e-05,0,0,0,-2.82475895796404e-07,-0.0132876,0.0338357,0.0772246,0.305598052955057,0.595035141289028,0.293767662094359,0.0210819,0.007395,-0.00721533
-0.0132876,0.0338357,0.0772246,0.305598052955057,0.595035141289028,0.293767662094359,0.0210819,0.007395,-0.00721533,0,0,5e-05,0,0,0,-2.27347955517842e-07,-0.013267,0.0338677,0.0773004,0.305687746173322,0.594942993484779,0.293763929338601,0.0168411,0.00982727,-0.00705857
-0.013267,0.0338677,0.0773004,0.305687746173322,0.594942993484779,0.293763929338601,0.0168411,0.00982727,-0.00705857,0,0,5e-05,0,0,0,-1.9182306430026e-07,-0.0132453,0.0338978,0.0773856,0.305796312443293,0.594833238692053,0.293762825362724,0.0168072,0.00983133,-0.00704101
-0.0132453,0.0338978,0.0773856,0.305796312443293,0.594833238692053,0.293762825362724,0.0168072,0.00983133,-0.00704101,0,0,5e-05,0,0,0,-1.9101543330434e-07,-0.0132257,0.0339247,0.077466,0.305889873895803,0.594724048292487,0.29376582981994,0.0168445,0.00980465,-0.0146438
-0.0132257,0.0339247,0.077466,0.305889873895803,0.594724048292487,0.29376582981994,0.0168445,0.00980465,-0.0146438,0,0,5e-05,0,0,0,-3.52044639071447e-07,-0.0132002,0.0339561,0.0775502,0.305992915317818,0.594599896372842,0.293753367132832,0.0167392,0.00983517,-0.00700335
-0.0132002,0.0339561,0.0775502,0.305992915317818,0.594599896372842,0.293753367132832,0.0167392,0.00983517,-0.00700335,0,0,5e-05,0,0,0,-1.89288231697495e-07,-0.0131747,0.0339855,0.077646,0.306097821344529,0.59447303831468,0.293761271821699,0.0209409,0.0122496,0.000716558
-0.0131747,0.0339855,0.077646,0.306097821344529,0.59447303831468,0.293761271821699,0.0209409,0.0122496,0.000716558,0,0,5e-05,0,0,0,-1.94912787195571e-07,-0.013143,0.0340134,0.0777471,0.306212675787091,0.594320015499569,0.293764812774509,0.0209068,0.0172525,-0.00693932
