-0.00121663,-0.0115871,0.0641106,0.379628748257613,-0.111396980531931,-0.0943222060279062,-0.0118663,-0.00722328,0.0153962,0,0,-5e-05,0,0,0,0.306933716493342,-0.00127324,-0.0115992,0.0640372,0.37962324822742,-0.111243992322719,-0.0943530012251412,-0.0414709,-0.0197566,0.0308894
-0.00127324,-0.0115992,0.0640372,0.37962324822742,-0.111243992322719,-0.0943530012251412,-0.0414709,-0.0197566,0.0308894,0,0,-5e-05,0,0,0,0.307258975773433,-0.00135572,-0.0116165,0.0639378,0.379611277487649,-0.111013953618102,-0.094393300220907,-0.033013,-0.0147651,0.0536544
-0.00135572,-0.0116165,0.0639378,0.379611277487649,-0.111013953618102,-0.094393300220907,-0.033013,-0.0147651,0.0536544,0,0,-5e-05,0,0,0,0.307698741474127,-0.00146708,-0.011643,0.0637944,0.379588685254411,-0.110688055134841,-0.0944597700728519,-0.0328862,-0.0147408,0.0307711
-0.00146708,-0.011643,0.0637944,0.379588685254411,-0.110688055134841,-0.0944597700728519,-0.0328862,-0.0147408,0.0307711,0,0,-5e-05,0,0,0,0.308333826155183,-0.00159417,-0.0116755,0.0636253,0.379531116551346,-0.110307014970704,-0.0945421144684605,-0.0370695,-0.0222045,0.0383689
-0.00159417,-0.0116755,0.0636253,0.379531116551346,-0.110307014970704,-0.0945421144684605,-0.0370695,-0.0222045,0.0383689,0,0,-5e-05,0,0,0,0.309084033805437,-0.00173843,-0.0117045,0.0634279,0.379470217514512,-0.109865029237121,-0.0946353439565984,-0.0369635,-0.0171753,0.0306979
-0.00173843,-0.0117045,0.0634279,0.379470217514512,-0.109865029237121,-0.0946353439565984,-0.0369635,-0.0171753,0.0306979,0,0,-5e-05,0,0,0,0.309970769771463,-0.00190862,-0.0117414,0.0632052,0.379422749043054,-0.109361002504039,-0.0947373612193959,-0.0325913,-0.0146828,0.0307982
-0.00190862,-0.0117414,0.0632052,0.379422749043054,-0.109361002504039,-0.0947373612193959,-0.0325913,-0.0146828,0.0307982,0,0,-5e-05,0,0,0,0.310970146928249,-0.00211103,-0.0117836,0.0629401,0.379366388556744,-0.108761976688831,-0.0948590479687576,-0.0367178,-0.0171261,0.0307204
-0.00211103,-0.0117836,0.0629401,0.379366388556744,-0.108761976688831,-0.0948590479687576,-0.0367178,-0.0171261,0.0307204,0,0,-5e-05,0,0,0,0.312166144570075,-0.00231656,-0.0118216,0.0626771,0.379321625269234,-0.108164048078497,-0.0949780257539368,-0.0323246,-0.0146292,0.0308225
-0.00231656,-0.0118216,0.0626771,0.379321625269234,-0.108164048078497,-0.0949780257539368,-0.0323246,-0.0146292,0.0308225,0,0,-5e-05,0,0.0002,0,0.313360492236469,-0.00253102,-0.0118671,0.0624036,0.379272871530899,-0.107548013639401,-0.0951018749543032,-0.0321511,-0.0146517,0.0155548
-0.00253102,-0.0118671,0.0624036,0.379272871530899,-0.107548013639401,-0.0951018749543032,-0.0321511,-0.0146517,0.0155548,0,0,-5e-05,0,0.0002,0,0.314602191997583,-0.00275402,-0.0119159,0.062116,0.379206816086285,-0.106899965404184,-0.0952309968318894,-0.0362672,-0.0170923,0.0154777
-0.00275402,-0.0119159,0.062116,0.379206816086285,-0.106899965404184,-0.0952309968318894,-0.0362672,-0.0170923,0.0154777,0,0,-5e-05,0,0.0002,0,0.315913164361502,-0.00302551,-0.0119724,0.061784,0.379138256368087,-0.10613493901329,-0.0953787802904718,-0.0276105,-0.0169469,0.00783298
-0.00302551,-0.0119724,0.061784,0.379138256368087,-0.10613493901329,-0.0953787802904718,-0.0276105,-0.0169469,0.00783298,0,0,-5e-05,0,0.0002,0,0.317430138297995,-0.00327078,-0.0120154,0.0614848,0.379053541933024,-0.105453013443467,-0.0955044838463132,-0.0189913,-0.0168637,0.00779658
-0.00327078,-0.0120154,0.0614848,0.379053541933024,-0.105453013443467,-0.0955044838463132,-0.0189913,-0.0168637,0.00779658,0,0,-5e-05,0,0.0002,0,0.318810693907103,-0.0035048,-0.012041,0.0612007,0.378971108261555,-0.104807976750239,-0.0956202920620188,-0.00185763,-0.0167216,-0.0151806
-0.0035048,-0.012041,0.0612007,0.378971108261555,-0.104807976750239,-0.0956202920620188,-0.00185763,-0.0167216,-0.0151806,0,0,-5e-05,0,0,0,0.320141611380324,-0.00370676,-0.0120586,0.0609497,0.378847110996582,-0.104243026789054,-0.0957228023003708,0.00674792,-0.006833,-0.0227295
-0.00370676,-0.0120586,0.0609497,0.378847110996582,-0.104243026789054,-0.0957228023003708,0.00674792,-0.006833,-0.0227295,0,0,-5e-05,0,0,0,0.321328539404424,-0.003893,-0.0120734,0.0607002,0.378697558267046,-0.103698971643624,-0.0958318630349359,0.0153429,-0.00174724,-0.0304591
-0.003893,-0.0120734,0.0607002,0.378697558267046,-0.103698971643624,-0.0958318630349359,0.0153429,-0.00174724,-0.0304591,0,0,-5e-05,0,0,0,0.322520378890029,-0.00402972,-0.0120893,0.060502,0.378554158124157,-0.103275980895185,-0.0959250322305584,0.0196854,0.00568138,-0.0304412
-0.00402972,-0.0120893,0.060502,0.378554158124157,-0.103275980895185,-0.0959250322305584,0.0196854,0.00568138,-0.0304412,0,0,-5e-05,0,0,0,0.323470410226811,-0.00413837,-0.0121,0.0603345,0.378444859055168,-0.102925984974608,-0.0960074100925855,0.0155429,0.0130655,-0.0303648
-0.00413837,-0.0121,0.0603345,0.378444859055168,-0.102925984974608,-0.0960074100925855,0.0155429,0.0130655,-0.0303648,0,0,-5e-05,0,0,0,0.324281254065982,-0.00420472,-0.0121116,0.060203,0.378377802050147,-0.102674026426193,-0.0960807859942003,0.0197816,0.0106227,-0.0381606
-0.00420472,-0.0121116,0.060203,0.378377802050147,-0.102674026426193,-0.0960807859942003,0.0197816,0.0106227,-0.0381606,0,0,-5e-05,0,0,0,0.324923240108197,-0.00423026,-0.0121272,0.0601055,0.378315675216346,-0.102553005821627,-0.0961367863807469,0.0240687,0.0130921,-0.038069
