0.0510782,0.0342247,0.101856,-0.0278295144049295,-0.149942956342989,0.150335620272662,-0.0162617,0.00483231,0.000107276,-5e-05,0,0,0,0,0,0.288142052296611,0.0510656,0.0342221,0.101845,-0.0278290986640111,-0.149915971806418,0.150330914356547,-0.0246967,0.00481098,0.00781837
0.0510656,0.0342221,0.101845,-0.0278290986640111,-0.149915971806418,0.150330914356547,-0.0246967,0.00481098,0.00781837,-5e-05,0,0,0,0,0,0.288192574850144,0.0510383,0.034218,0.101819,-0.0278516858311343,-0.14985100560369,0.150327434030883,-0.0288915,0.00723071,0.00796065
0.0510383,0.034218,0.101819,-0.0278516858311343,-0.14985100560369,0.150327434030883,-0.0288915,0.00723071,0.00796065,-5e-05,0,0,0,0,0,0.288300273607592,0.0509969,0.0342121,0.101781,-0.0278647494191406,-0.149736991487949,0.150321762739231,-0.0288567,0.00228905,0.00804471
0.0509969,0.0342121,0.101781,-0.0278647494191406,-0.149736991487949,0.150321762739231,-0.0288567,0.00228905,0.00804471,-5e-05,0,0,0,0,0,0.288462208114557,0.0509135,0.0342135,0.101718,-0.0278908282860247,-0.14940295987591,0.150367690046104,-0.0330219,0.00478811,0.0155444
0.0509135,0.0342135,0.101718,-0.0278908282860247,-0.14940295987591,0.150367690046104,-0.0330219,0.00478811,0.0155444,-5e-05,0,0,0,0,0,0.288753252408058,0.0508242,0.0342257,0.101647,-0.0278991076941186,-0.149040038253199,0.15041795288469,-0.0286711,0.00232762,0.0157149
0.0508242,0.0342257,0.101647,-0.0278991076941186,-0.149040038253199,0.15041795288469,-0.0286711,0.00232762,0.0157149,-5e-05,0,0,0,0,0,0.289045437059708,0.0507276,0.0342334,0.101571,-0.0279177820078515,-0.148650062426071,0.150467758444996,-0.0244649,-8.30989e-05,0.0155563
0.0507276,0.0342334,0.101571,-0.0279177820078515,-0.148650062426071,0.150467758444996,-0.0244649,-8.30989e-05,0.0155563,-5e-05,0,0,0,0,0,0.289372825185147,0.0506236,0.0342452,0.101485,-0.0279425490321532,-0.148221015719269,0.150517643237594,-0.0242868,-3.37964e-05,0.000339004
0.0506236,0.0342452,0.101485,-0.0279425490321532,-0.148221015719269,0.150517643237594,-0.0242868,-3.37964e-05,0.000339004,-5e-05,0,0,0,0,0,0.289721131818541,0.0505003,0.0342513,0.101383,-0.0279712451307043,-0.147714998397192,0.150571794661292,-0.0284492,-0.00256379,0.00787407
0.0505003,0.0342513,0.101383,-0.0279712451307043,-0.147714998397192,0.150571794661292,-0.0284492,-0.00256379,0.00787407,-5e-05,0,0,0,0,0,0.290151313305955,0.0503761,0.0342645,0.10128,-0.0279854623469437,-0.147204941956929,0.150627913460289,-0.0283344,-0.00255378,0.0078891
0.0503761,0.0342645,0.10128,-0.0279854623469437,-0.147204941956929,0.150627913460289,-0.0283344,-0.00255378,0.0078891,-5e-05,0,0,0,0.0002,0,0.290570899848468,0.0502367,0.034289,0.101164,-0.0279955720532037,-0.146603933920666,0.150697186134532,-0.0281992,-0.00254169,0.00790668
0.0502367,0.034289,0.101164,-0.0279955720532037,-0.146603933920666,0.150697186134532,-0.0281992,-0.00254169,0.00790668,-5e-05,0,0,0,0.0002,0,0.291022573164011,0.0500955,0.0343074,0.101054,-0.0280109765259402,-0.145980052072568,0.150787341056065,-0.0323146,-4.78254e-06,0.00807419
0.0500955,0.0343074,0.101054,-0.0280109765259402,-0.145980052072568,0.150787341056065,-0.0323146,-4.78254e-06,0.00807419,-5e-05,0,0,0,0.0002,0,0.291489822789574,0.0499414,0.0343355,0.100928,-0.0280182902044154,-0.145287997473006,0.150873844339503,-0.027836,0.00245066,0.000563965
0.0499414,0.0343355,0.100928,-0.0280182902044154,-0.145287997473006,0.150873844339503,-0.027836,0.00245066,0.000563965,-5e-05,0,0,0,0.0002,0,0.291987414655362,0.0497848,0.0343569,0.100801,-0.0280214253352312,-0.144510948300402,0.150981836332284,-0.0234516,5.02878e-05,0.000445631
0.0497848,0.0343569,0.100801,-0.0280214253352312,-0.144510948300402,0.150981836332284,-0.0234516,5.02878e-05,0.000445631,-5e-05,0,0,0,0.0002,0,0.292508749135315,0.0496255,0.034383,0.100675,-0.0280484380088328,-0.143833926725893,0.151072851453537,-0.0190885,-0.00236257,0.00032455
0.0496255,0.034383,0.100675,-0.0280484380088328,-0.143833926725893,0.151072851453537,-0.0190885,-0.00236257,0.00032455,-5e-05,0,0,0,0.0002,0,0.293028843974473,0.049477,0.0344085,0.100553,-0.0280545303769477,-0.143171058908084,0.151152150227317,-0.0189767,0.00257119,-0.0073967
0.049477,0.0344085,0.100553,-0.0280545303769477,-0.143171058908084,0.151152150227317,-0.0189767,0.00257119,-0.0073967,-5e-05,0,0,0,0.0002,0,0.293514954787189,0.0493393,0.0344293,0.100434,-0.0280610094447548,-0.14253499935323,0.151216926554674,-0.0230068,9.20313e-05,0.000501568
0.0493393,0.0344293,0.100434,-0.0280610094447548,-0.14253499935323,0.151216926554674,-0.0230068,9.20313e-05,0.000501568,-5e-05,0,0,0,0.0002,0,0.293976476291124,0.0491913,0.034456,0.100306,-0.02807328871478,-0.141830963274845,0.151289365494359,-0.0228487,0.00010445,0.00052162
0.0491913,0.034456,0.100306,-0.02807328871478,-0.141830963274845,0.151289365494359,-0.0228487,0.00010445,0.00052162,-5e-05,0,0,0,0.0002,0,0.294463982977088,0.0490586,0.0344816,0.100193,-0.0280688357455906,-0.141181943652089,0.151365122956018,-0.0184933,-0.00231264,0.000399714
0.0490586,0.0344816,0.100193,-0.0280688357455906,-0.141181943652089,0.151365122956018,-0.0184933,-0.00231264,0.000399714,-5e-05,0,0,0,0,0,0.294897032396892,0.048941,0.03451,0.100091,-0.0280636293881961,-0.140586072560145,0.151434028795918,-0.01836,-0.00230115,0.000416275
0.048941,0.03451,0.100091,-0.0280636293881961,-0.140586072560145,0.151434028795918,-0.01836,-0.00230115,0.000416275,-5e-05,0,0,0,0,0,0.295269863727964,0.048825,0.0345385,0.0999906,-0.0280583229971326,-0.139999954068263,0.15150011309651,-0.0224387,0.000139985,0.000572531
0.048825,0.0345385,0.0999906,-0.0280583229971326,-0.139999954068263,0.15150011309651,-0.0224387,0.000139985,0.000572531,-5e-05,0,0,0,0.0002,0,0.295636796946709,0.0487051,0.0345686,0.0998798,-0.0280415018274537,-0.13937699851244,0.151558219993623,-0.0223277,0.00011871,-0.00706985
0.0487051,0.0345686,0.0998798,-0.0280415018274537,-0.13937699851244,0.151558219993623,-0.0223277,0.00011871,-0.00706985,-5e-05,0,0,0,0,0,0.296019578158855,0.0485991,0.0345946,0.0997842,-0.0280352741427645,-0.138800023672054,0.151617526566978,-0.0264577,-0.00234183,-0.0071438
0.0485991,0.0345946,0.0997842,-0.0280352741427645,-0.138800023672054,0.151617526566978,-0.0264577,-0.00234183,-0.0071438,-5e-05,0,0,0,0,0,0.296358175288239,0.0484903,0.0346201,0.0996834,-0.0280323202532572,-0.138207021016322,0.151673560767839,-0.026325,-0.00233281,-0.00712726
0.0484903,0.0346201,0.0996834,-0.0280323202532572,-0.138207021016322,0.151673560767839,-0.026325,-0.00233281,-0.00712726,-5e-05,0,0,0,0.0002,0,0.296710480900081,0.0483769,0.0346539,0.0995805,-0.0280090049183104,-0.137593034707589,0.15173618683795,-0.0304071,0.00504666,-0.00704031
0.0483769,0.0346539,0.0995805,-0.0280090049183104,-0.137593034707589,0.15173618683795,-0.0304071,0.00504666,-0.00704031,-5e-05,0,0,0,0,0,0.297060268423228,0.0482772,0.0346765,0.0994873,-0.0280028340266728,-0.137076010709595,0.151778769738563,-0.0218227,0.00509287,-0.0070858
0.0482772,0.0346765,0.0994873,-0.0280028340266728,-0.137076010709595,0.151778769738563,-0.0218227,0.00509287,-0.0070858,0,0,-5e-05,0,0,0,0.297386016564405,0.0481957,0.0346887,0.0994054,-0.0280114271130691,-0.13663804459732,0.151803820257906,-0.0216984,0.000226044,-0.0146032
0.0481957,0.0346887,0.0994054,-0.0280114271130691,-0.13663804459732,0.151803820257906,-0.0216984,0.000226044,-0.0146032,0,0,-5e-05,0,0,0,0.297670640019028,0.0481213,0.0346999,0.0993272,-0.0280183450003376,-0.136237046379294,0.151819460634519,-0.0216257,0.000157361,-0.0069814
0.0481213,0.0346999,0.0993272,-0.0280183450003376,-0.136237046379294,0.151819460634519,-0.0216257,0.000157361,-0.0069814,0,0,-5e-05,0,0,0,0.297932863666996,0.0480527,0.0347129,0.0992493,-0.0280094115932738,-0.135865935414303,0.151818790092315,-0.0215432,0.000154601,-0.00697001
0.0480527,0.0347129,0.0992493,-0.0280094115932738,-0.135865935414303,0.151818790092315,-0.0215432,0.000154601,-0.00697001,0,0,-5e-05,0,0,0,0.298172555076172,0.048011,0.0347129,0.0991916,-0.0280236070246606,-0.135619975496857,0.151799532700221,-0.0214972,0.00508898,-0.00704181
0.048011,0.0347129,0.0991916,-0.0280236070246606,-0.135619975496857,0.151799532700221,-0.0214972,0.00508898,-0.00704181,0,0,-5e-05,0,0,0,0.298343385762749,0.0479774,0.034711,0.099135,-0.0280312868102387,-0.135414950755779,0.151761844502837,-0.0214345,0.00514951,-0.0146343
0.0479774,0.034711,0.099135,-0.0280312868102387,-0.135414950755779,0.151761844502837,-0.0214345,0.00514951,-0.0146343,0,0,-5e-05,0,0,0,0.298492194218556,0.0479524,0.0347082,0.099089,-0.0280402292313392,-0.135270024634889,0.151723548404071,-0.0298714,0.00509023,-0.0145785
0.0479524,0.0347082,0.099089,-0.0280402292313392,-0.135270024634889,0.151723548404071,-0.0298714,0.00509023,-0.0145785,0,0,-5e-05,0,0,0,0.298608763215519,0.0479317,0.0347015,0.0990475,-0.0280519065079464,-0.135161945338476,0.151680928649669,-0.0256285,-0.00227974,-0.0146438
0.0479317,0.0347015,0.0990475,-0.0280519065079464,-0.135161945338476,0.151680928649669,-0.0256285,-0.00227974,-0.0146438,0,0,-5e-05,0,0,0,0.298717727338736,0.0479266,0.0346906,0.0990151,-0.0280622972281261,-0.135106973386969,0.151623289462663,-0.0255883,-0.00227279,-0.00698013
0.0479266,0.0346906,0.0990151,-0.0280622972281261,-0.135106973386969,0.151623289462663,-0.0255883,-0.00227279,-0.00698013,0,0,-5e-05,0,0,0,0.29878061943444,0.0479187,0.0346858,0.0989811,-0.0280658303246315,-0.135053008284916,0.151570580917515,-0.0340637,-0.00239495,0.000683334
0.0479187,0.0346858,0.0989811,-0.0280658303246315,-0.135053008284916,0.151570580917515,-0.0340637,-0.00239495,0.000683334,0,0,-5e-05,0,0,0,0.298839427832505,0.0479181,0.0346794,0.0989627,-0.028072300294989,-0.135026074978107,0.151532735872859,-0.0340581,-0.00240345,0.000685426
0.0479181,0.0346794,0.0989627,-0.028072300294989,-0.135026074978107,0.151532735872859,-0.0340581,-0.00240345,0.000685426,0,0,-5e-05,0,0,0,0.298868310146047,0.0479079,0.0346743,0.0989334,-0.0280817830789731,-0.134976995964995,0.151490342045393,-0.0340751,-0.00244291,-0.00697164
0.0479079,0.0346743,0.0989334,-0.0280817830789731,-0.134976995964995,0.151490342045393,-0.0340751,-0.00244291,-0.00697164,0,0,-5e-05,0,0,0,0.298932098484602,0.0479017,0.0346699,0.0989067,-0.0280819156303595,-0.134933975992413,0.151446962426185,-0.034038,-0.00242309,0.00069118
0.0479017,0.0346699,0.0989067,-0.0280819156303595,-0.134933975992413,0.151446962426185,-0.034038,-0.00242309,0.00069118,0,0,-5e-05,0,0,0,0.298979770906656,0.047897,0.0346608,0.0988901,-0.0280906481505852,-0.134894002887662,0.151415869259816,-0.0340136,-0.00236901,-0.0069169
